Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
491;C(491, 4, 148, 235);8;5.33878;1554970890;1473
491;C(491, 4, 156, 239);8;5.33878;1554970890;1473
491;C(491, 5, 31, 231);8;5.33878;1554970890;1473
491;C(491, 5, 66, 180);8;5.33878;1554970890;1473
491;C(491, 5, 71, 95);8;5.33878;1554970890;1473
491;C(491, 5, 75, 239);8;5.33878;1554970890;1473
491;C(491, 5, 80, 232);8;5.33878;1554970890;1473
491;C(491, 5, 88, 143);8;5.33878;1554970890;1473
491;C(491, 5, 111, 145);8;5.33878;1554970890;1473
491;C(491, 5, 115, 164);8;5.33878;1554970890;1473
491;C(491, 5, 120, 148);8;5.33878;1554970890;1473
491;C(491, 5, 171, 185);8;5.33878;1554970890;1473
491;C(491, 5, 176, 195);8;5.33878;1554970890;1473
491;C(491, 5, 203, 207);8;5.33878;1554970890;1473
491;C(491, 6, 13, 114);8;5.33878;1554970890;1473
491;C(491, 6, 19, 216);8;5.33878;1554970890;1473
491;C(491, 6, 35, 174);8;5.33878;1554970890;1473
491;C(491, 6, 51, 52);8;5.33878;1554970890;1473
491;C(491, 6, 61, 179);8;5.33878;1554970890;1473
491;C(491, 6, 82, 96);8;5.33878;1554970890;1473
491;C(491, 6, 90, 106);8;5.33878;1554970890;1473
491;C(491, 6, 107, 222);8;5.33878;1554970890;1473
491;C(491, 6, 113, 234);8;5.33878;1554970890;1473
491;C(491, 6, 117, 144);8;5.33878;1554970890;1473
491;C(491, 6, 123, 189);8;5.33878;1554970890;1473
491;C(491, 6, 138, 196);8;5.33878;1554970890;1473
491;C(491, 7, 25, 102);8;5.33878;1554970890;1473
491;C(491, 7, 40, 105);8;5.33878;1554970890;1473
491;C(491, 7, 41, 203);8;5.33878;1554970890;1473
491;C(491, 7, 43, 232);8;5.33878;1554970890;1473
491;C(491, 7, 50, 218);8;5.33878;1554970890;1473
491;C(491, 7, 65, 161);8;5.33878;1554970890;1473
491;C(491, 7, 68, 112);8;5.33878;1554970890;1473
491;C(491, 7, 97, 133);8;5.33878;1554970890;1473
491;C(491, 7, 103, 186);8;5.33878;1554970890;1473
491;C(491, 7, 104, 239);8;5.33878;1554970890;1473
491;C(491, 7, 109, 168);8;5.33878;1554970890;1473
491;C(491, 7, 127, 153);8;5.33878;1554970890;1473
491;C(491, 8, 13, 179);8;5.33878;1554970890;1473
491;C(491, 8, 21, 195);8;5.33878;1554970890;1473
491;C(491, 8, 66, 184);8;5.33878;1554970890;1473
491;C(491, 8, 68, 233);8;5.33878;1554970890;1473
491;C(491, 8, 75, 245);8;5.33878;1554970890;1473
491;C(491, 8, 117, 232);8;5.33878;1554970890;1473
491;C(491, 8, 120, 186);8;5.33878;1554970890;1473
491;C(491, 8, 128, 218);8;5.33878;1554970890;1473
491;C(491, 8, 152, 181);8;5.33878;1554970890;1473
491;C(491, 8, 156, 192);8;5.33878;1554970890;1473
491;C(491, 8, 164, 239);8;5.33878;1554970890;1473
491;C(491, 8, 189, 203);8;5.33878;1554970890;1473
491;C(491, 9, 23, 154);8;5.33878;1554970890;1473
491;C(491, 9, 38, 61);8;5.33878;1554970890;1473
491;C(491, 9, 70, 216);8;5.33878;1554970890;1473
491;C(491, 9, 76, 140);8;5.33878;1554970890;1473
491;C(491, 9, 78, 169);8;5.33878;1554970890;1473
491;C(491, 9, 85, 158);8;5.33878;1554970890;1473
491;C(491, 9, 123, 144);8;5.33878;1554970890;1473
491;C(491, 9, 135, 159);8;5.33878;1554970890;1473
491;C(491, 9, 167, 217);8;5.33878;1554970890;1473
491;C(491, 9, 171, 226);8;5.33878;1554970890;1473
491;C(491, 9, 193, 230);8;5.33878;1554970890;1473
491;C(491, 9, 197, 207);8;5.33878;1554970890;1473
491;C(491, 10, 13, 150);8;5.33878;1554970890;1473
491;C(491, 10, 27, 160);8;5.33878;1554970890;1473
491;C(491, 10, 29, 62);8;5.33878;1554970890;1473
491;C(491, 10, 77, 85);8;5.33878;1554970890;1473
491;C(491, 10, 101, 139);8;5.33878;1554970890;1473
491;C(491, 10, 121, 149);8;5.33878;1554970890;1473
491;C(491, 10, 131, 132);8;5.33878;1554970890;1473
491;C(491, 10, 142, 190);8;5.33878;1554970890;1473
491;C(491, 10, 163, 230);8;5.33878;1554970890;1473
491;C(491, 10, 176, 205);8;5.33878;1554970890;1473
491;C(491, 10, 195, 240);8;5.33878;1554970890;1473
491;C(491, 10, 201, 222);8;5.33878;1554970890;1473
491;C(491, 11, 20, 101);8;5.33878;1554970890;1473
491;C(491, 11, 30, 81);8;5.33878;1554970890;1473
491;C(491, 11, 31, 227);8;5.33878;1554970890;1473
491;C(491, 11, 32, 238);8;5.33878;1554970890;1473
491;C(491, 11, 47, 95);8;5.33878;1554970890;1473
491;C(491, 11, 58, 209);8;5.33878;1554970890;1473
491;C(491, 11, 62, 202);8;5.33878;1554970890;1473
491;C(491, 11, 84, 213);8;5.33878;1554970890;1473
491;C(491, 11, 133, 165);8;5.33878;1554970890;1473
491;C(491, 11, 146, 172);8;5.33878;1554970890;1473
491;C(491, 11, 152, 232);8;5.33878;1554970890;1473
491;C(491, 11, 176, 177);8;5.33878;1554970890;1473
491;C(491, 12, 23, 226);8;5.33878;1554970890;1473
491;C(491, 12, 26, 228);8;5.33878;1554970890;1473
491;C(491, 12, 38, 59);8;5.33878;1554970890;1473
491;C(491, 12, 47, 214);8;5.33878;1554970890;1473
491;C(491, 12, 70, 143);8;5.33878;1554970890;1473
491;C(491, 12, 99, 215);8;5.33878;1554970890;1473
491;C(491, 12, 102, 104);8;5.33878;1554970890;1473
491;C(491, 12, 113, 245);8;5.33878;1554970890;1473
491;C(491, 12, 122, 133);8;5.33878;1554970890;1473
491;C(491, 12, 164, 192);8;5.33878;1554970890;1473
491;C(491, 12, 180, 212);8;5.33878;1554970890;1473
491;C(491, 12, 203, 234);8;5.33878;1554970890;1473
491;C(491, 13, 14, 208);8;5.33878;1554970890;1473
491;C(491, 13, 16, 163);8;5.33878;1554970890;1473
491;C(491, 13, 21, 164);8;5.33878;1554970890;1473
491;C(491, 13, 23, 123);8;5.33878;1554970890;1473
491;C(491, 13, 51, 135);8;5.33878;1554970890;1473
491;C(491, 13, 66, 195);8;5.33878;1554970890;1473
491;C(491, 13, 110, 244);8;5.33878;1554970890;1473
491;C(491, 13, 185, 214);8;5.33878;1554970890;1473
491;C(491, 13, 192, 230);8;5.33878;1554970890;1473
491;C(491, 14, 27, 86);8;5.33878;1554970890;1473
491;C(491, 14, 50, 204);8;5.33878;1554970890;1473
491;C(491, 14, 55, 100);8;5.33878;1554970890;1473
491;C(491, 14, 80, 210);8;5.33878;1554970890;1473
491;C(491, 14, 82, 85);8;5.33878;1554970890;1473
491;C(491, 14, 119, 206);8;5.33878;1554970890;1473
491;C(491, 14, 130, 169);8;5.33878;1554970890;1473
491;C(491, 14, 136, 224);8;5.33878;1554970890;1473
491;C(491, 14, 155, 218);8;5.33878;1554970890;1473
491;C(491, 14, 185, 237);8;5.33878;1554970890;1473
491;C(491, 14, 194, 225);8;5.33878;1554970890;1473
491;C(491, 15, 22, 64);8;5.33878;1554970890;1473
491;C(491, 15, 37, 94);8;5.33878;1554970890;1473
491;C(491, 15, 47, 131);8;5.33878;1554970890;1473
491;C(491, 15, 49, 198);8;5.33878;1554970890;1473
491;C(491, 15, 56, 158);8;5.33878;1554970890;1473
491;C(491, 15, 62, 227);8;5.33878;1554970890;1473
491;C(491, 15, 93, 202);8;5.33878;1554970890;1473
491;C(491, 15, 118, 130);8;5.33878;1554970890;1473
491;C(491, 15, 205, 240);8;5.33878;1554970890;1473
491;C(491, 15, 206, 213);8;5.33878;1554970890;1473
491;C(491, 15, 225, 226);8;5.33878;1554970890;1473
491;C(491, 16, 25, 136);8;5.33878;1554970890;1473
491;C(491, 16, 26, 133);8;5.33878;1554970890;1473
491;C(491, 16, 27, 234);8;5.33878;1554970890;1473
491;C(491, 16, 42, 101);8;5.33878;1554970890;1473
491;C(491, 16, 55, 235);8;5.33878;1554970890;1473
491;C(491, 16, 85, 113);8;5.33878;1554970890;1473
491;C(491, 16, 107, 179);8;5.33878;1554970890;1473
491;C(491, 16, 119, 240);8;5.33878;1554970890;1473
491;C(491, 16, 123, 132);8;5.33878;1554970890;1473
491;C(491, 16, 129, 187);8;5.33878;1554970890;1473
491;C(491, 17, 27, 236);8;5.33878;1554970890;1473
491;C(491, 17, 28, 121);8;5.33878;1554970890;1473
491;C(491, 17, 45, 168);8;5.33878;1554970890;1473
491;C(491, 17, 83, 86);8;5.33878;1554970890;1473
491;C(491, 17, 89, 172);8;5.33878;1554970890;1473
491;C(491, 17, 91, 98);8;5.33878;1554970890;1473
491;C(491, 17, 95, 219);8;5.33878;1554970890;1473
491;C(491, 17, 100, 228);8;5.33878;1554970890;1473
491;C(491, 17, 101, 180);8;5.33878;1554970890;1473
491;C(491, 17, 103, 201);8;5.33878;1554970890;1473
491;C(491, 17, 106, 138);8;5.33878;1554970890;1473
491;C(491, 18, 31, 105);8;5.33878;1554970890;1473
491;C(491, 18, 39, 149);8;5.33878;1554970890;1473
491;C(491, 18, 46, 183);8;5.33878;1554970890;1473
491;C(491, 18, 57, 157);8;5.33878;1554970890;1473
491;C(491, 18, 59, 140);8;5.33878;1554970890;1473
491;C(491, 18, 76, 122);8;5.33878;1554970890;1473
491;C(491, 18, 77, 97);8;5.33878;1554970890;1473
491;C(491, 18, 152, 211);8;5.33878;1554970890;1473
491;C(491, 18, 153, 156);8;5.33878;1554970890;1473
491;C(491, 18, 170, 175);8;5.33878;1554970890;1473
491;C(491, 18, 173, 221);8;5.33878;1554970890;1473
491;C(491, 18, 203, 245);8;5.33878;1554970890;1473
491;C(491, 19, 29, 60);8;5.33878;1554970890;1473
491;C(491, 19, 34, 54);8;5.33878;1554970890;1473
491;C(491, 19, 35, 125);8;5.33878;1554970890;1473
491;C(491, 19, 96, 187);8;5.33878;1554970890;1473
491;C(491, 19, 123, 130);8;5.33878;1554970890;1473
491;C(491, 19, 138, 144);8;5.33878;1554970890;1473
491;C(491, 19, 142, 193);8;5.33878;1554970890;1473
491;C(491, 19, 172, 206);8;5.33878;1554970890;1473
491;C(491, 19, 212, 234);8;5.33878;1554970890;1473
491;C(491, 19, 215, 241);8;5.33878;1554970890;1473
491;C(491, 20, 26, 191);8;5.33878;1554970890;1473
491;C(491, 20, 31, 165);8;5.33878;1554970890;1473
491;C(491, 20, 47, 89);8;5.33878;1554970890;1473
491;C(491, 20, 54, 171);8;5.33878;1554970890;1473
491;C(491, 20, 58, 124);8;5.33878;1554970890;1473
491;C(491, 20, 81, 139);8;5.33878;1554970890;1473
491;C(491, 20, 111, 207);8;5.33878;1554970890;1473
491;C(491, 20, 154, 170);8;5.33878;1554970890;1473
491;C(491, 20, 193, 242);8;5.33878;1554970890;1473
491;C(491, 20, 202, 213);8;5.33878;1554970890;1473
491;C(491, 20, 227, 229);8;5.33878;1554970890;1473
491;C(491, 21, 32, 110);8;5.33878;1554970890;1473
491;C(491, 21, 67, 182);8;5.33878;1554970890;1473
491;C(491, 21, 75, 185);8;5.33878;1554970890;1473
491;C(491, 21, 92, 200);8;5.33878;1554970890;1473
491;C(491, 21, 118, 123);8;5.33878;1554970890;1473
491;C(491, 21, 120, 176);8;5.33878;1554970890;1473
491;C(491, 21, 129, 205);8;5.33878;1554970890;1473
491;C(491, 21, 150, 163);8;5.33878;1554970890;1473
491;C(491, 21, 155, 204);8;5.33878;1554970890;1473
491;C(491, 21, 179, 226);8;5.33878;1554970890;1473
491;C(491, 22, 27, 187);8;5.33878;1554970890;1473
491;C(491, 22, 37, 62);8;5.33878;1554970890;1473
491;C(491, 22, 40, 202);8;5.33878;1554970890;1473
491;C(491, 22, 60, 162);8;5.33878;1554970890;1473
491;C(491, 22, 65, 168);8;5.33878;1554970890;1473
491;C(491, 22, 73, 116);8;5.33878;1554970890;1473
491;C(491, 22, 87, 124);8;5.33878;1554970890;1473
491;C(491, 22, 94, 190);8;5.33878;1554970890;1473
491;C(491, 22, 137, 139);8;5.33878;1554970890;1473
491;C(491, 22, 147, 199);8;5.33878;1554970890;1473
491;C(491, 22, 161, 225);8;5.33878;1554970890;1473
491;C(491, 23, 24, 85);8;5.33878;1554970890;1473
491;C(491, 23, 32, 54);8;5.33878;1554970890;1473
491;C(491, 23, 38, 67);8;5.33878;1554970890;1473
491;C(491, 23, 50, 128);8;5.33878;1554970890;1473
491;C(491, 23, 61, 203);8;5.33878;1554970890;1473
491;C(491, 23, 79, 146);8;5.33878;1554970890;1473
491;C(491, 23, 152, 214);8;5.33878;1554970890;1473
491;C(491, 23, 176, 216);8;5.33878;1554970890;1473
491;C(491, 24, 35, 52);8;5.33878;1554970890;1473
491;C(491, 24, 39, 46);8;5.33878;1554970890;1473
491;C(491, 24, 61, 198);8;5.33878;1554970890;1473
491;C(491, 24, 63, 94);8;5.33878;1554970890;1473
491;C(491, 24, 67, 131);8;5.33878;1554970890;1473
491;C(491, 24, 76, 118);8;5.33878;1554970890;1473
491;C(491, 24, 107, 163);8;5.33878;1554970890;1473
491;C(491, 24, 140, 205);8;5.33878;1554970890;1473
491;C(491, 24, 204, 208);8;5.33878;1554970890;1473
491;C(491, 24, 225, 244);8;5.33878;1554970890;1473
491;C(491, 25, 33, 53);8;5.33878;1554970890;1473
491;C(491, 25, 51, 224);8;5.33878;1554970890;1473
491;C(491, 25, 57, 127);8;5.33878;1554970890;1473
491;C(491, 25, 64, 234);8;5.33878;1554970890;1473
491;C(491, 25, 82, 161);8;5.33878;1554970890;1473
491;C(491, 25, 84, 162);8;5.33878;1554970890;1473
491;C(491, 25, 91, 178);8;5.33878;1554970890;1473
491;C(491, 25, 109, 242);8;5.33878;1554970890;1473
491;C(491, 25, 116, 213);8;5.33878;1554970890;1473
491;C(491, 25, 155, 173);8;5.33878;1554970890;1473
491;C(491, 26, 28, 75);8;5.33878;1554970890;1473
491;C(491, 26, 31, 107);8;5.33878;1554970890;1473
491;C(491, 26, 32, 165);8;5.33878;1554970890;1473
491;C(491, 26, 42, 163);8;5.33878;1554970890;1473
491;C(491, 26, 46, 245);8;5.33878;1554970890;1473
491;C(491, 26, 63, 121);8;5.33878;1554970890;1473
491;C(491, 26, 101, 132);8;5.33878;1554970890;1473
491;C(491, 26, 102, 221);8;5.33878;1554970890;1473
491;C(491, 27, 29, 69);8;5.33878;1554970890;1473
491;C(491, 27, 59, 122);8;5.33878;1554970890;1473
491;C(491, 27, 71, 228);8;5.33878;1554970890;1473
491;C(491, 27, 88, 199);8;5.33878;1554970890;1473
491;C(491, 27, 100, 130);8;5.33878;1554970890;1473
491;C(491, 27, 114, 183);8;5.33878;1554970890;1473
491;C(491, 27, 157, 210);8;5.33878;1554970890;1473
491;C(491, 28, 41, 103);8;5.33878;1554970890;1473
491;C(491, 28, 43, 219);8;5.33878;1554970890;1473
491;C(491, 28, 54, 172);8;5.33878;1554970890;1473
491;C(491, 28, 55, 181);8;5.33878;1554970890;1473
491;C(491, 28, 71, 160);8;5.33878;1554970890;1473
491;C(491, 28, 79, 238);8;5.33878;1554970890;1473
491;C(491, 28, 83, 100);8;5.33878;1554970890;1473
491;C(491, 28, 110, 200);8;5.33878;1554970890;1473
491;C(491, 28, 153, 231);8;5.33878;1554970890;1473
491;C(491, 28, 164, 170);8;5.33878;1554970890;1473
491;C(491, 29, 35, 213);8;5.33878;1554970890;1473
491;C(491, 29, 56, 185);8;5.33878;1554970890;1473
491;C(491, 29, 91, 108);8;5.33878;1554970890;1473
491;C(491, 29, 129, 176);8;5.33878;1554970890;1473
491;C(491, 29, 137, 149);8;5.33878;1554970890;1473
491;C(491, 29, 141, 240);8;5.33878;1554970890;1473
491;C(491, 29, 142, 177);8;5.33878;1554970890;1473
491;C(491, 29, 171, 205);8;5.33878;1554970890;1473
491;C(491, 30, 37, 124);8;5.33878;1554970890;1473
491;C(491, 30, 39, 41);8;5.33878;1554970890;1473
491;C(491, 30, 44, 128);8;5.33878;1554970890;1473
491;C(491, 30, 65, 79);8;5.33878;1554970890;1473
491;C(491, 30, 74, 188);8;5.33878;1554970890;1473
491;C(491, 30, 87, 186);8;5.33878;1554970890;1473
491;C(491, 30, 94, 229);8;5.33878;1554970890;1473
491;C(491, 30, 95, 98);8;5.33878;1554970890;1473
491;C(491, 30, 112, 175);8;5.33878;1554970890;1473
491;C(491, 30, 231, 236);8;5.33878;1554970890;1473
491;C(491, 31, 83, 99);8;5.33878;1554970890;1473
491;C(491, 31, 94, 139);8;5.33878;1554970890;1473
491;C(491, 31, 98, 149);8;5.33878;1554970890;1473
491;C(491, 31, 101, 240);8;5.33878;1554970890;1473
491;C(491, 31, 132, 238);8;5.33878;1554970890;1473
491;C(491, 31, 133, 222);8;5.33878;1554970890;1473
491;C(491, 31, 134, 180);8;5.33878;1554970890;1473
491;C(491, 32, 50, 219);8;5.33878;1554970890;1473
491;C(491, 32, 52, 225);8;5.33878;1554970890;1473
491;C(491, 32, 84, 202);8;5.33878;1554970890;1473
491;C(491, 32, 117, 233);8;5.33878;1554970890;1473
491;C(491, 32, 133, 214);8;5.33878;1554970890;1473
491;C(491, 32, 170, 226);8;5.33878;1554970890;1473
491;C(491, 32, 227, 245);8;5.33878;1554970890;1473
491;C(491, 33, 35, 205);8;5.33878;1554970890;1473
491;C(491, 33, 37, 40);8;5.33878;1554970890;1473
491;C(491, 33, 60, 188);8;5.33878;1554970890;1473
491;C(491, 33, 90, 243);8;5.33878;1554970890;1473
491;C(491, 33, 93, 190);8;5.33878;1554970890;1473
491;C(491, 33, 96, 223);8;5.33878;1554970890;1473
491;C(491, 33, 115, 186);8;5.33878;1554970890;1473
491;C(491, 33, 136, 174);8;5.33878;1554970890;1473
491;C(491, 33, 141, 206);8;5.33878;1554970890;1473
491;C(491, 33, 148, 239);8;5.33878;1554970890;1473
491;C(491, 34, 35, 200);8;5.33878;1554970890;1473
491;C(491, 34, 53, 190);8;5.33878;1554970890;1473
491;C(491, 34, 56, 242);8;5.33878;1554970890;1473
491;C(491, 34, 89, 206);8;5.33878;1554970890;1473
491;C(491, 34, 90, 155);8;5.33878;1554970890;1473
491;C(491, 34, 131, 202);8;5.33878;1554970890;1473
491;C(491, 34, 147, 178);8;5.33878;1554970890;1473
491;C(491, 34, 166, 172);8;5.33878;1554970890;1473
491;C(491, 34, 182, 196);8;5.33878;1554970890;1473
491;C(491, 34, 212, 215);8;5.33878;1554970890;1473
491;C(491, 35, 54, 142);8;5.33878;1554970890;1473
491;C(491, 35, 69, 151);8;5.33878;1554970890;1473
491;C(491, 35, 108, 241);8;5.33878;1554970890;1473
491;C(491, 35, 144, 217);8;5.33878;1554970890;1473
491;C(491, 35, 166, 177);8;5.33878;1554970890;1473
491;C(491, 35, 178, 215);8;5.33878;1554970890;1473
491;C(491, 36, 49, 145);8;5.33878;1554970890;1473
491;C(491, 36, 62, 210);8;5.33878;1554970890;1473
491;C(491, 36, 69, 187);8;5.33878;1554970890;1473
491;C(491, 36, 78, 193);8;5.33878;1554970890;1473
491;C(491, 36, 92, 125);8;5.33878;1554970890;1473
491;C(491, 36, 114, 177);8;5.33878;1554970890;1473
491;C(491, 36, 118, 211);8;5.33878;1554970890;1473
491;C(491, 36, 141, 151);8;5.33878;1554970890;1473
491;C(491, 36, 152, 244);8;5.33878;1554970890;1473
491;C(491, 36, 154, 194);8;5.33878;1554970890;1473
491;C(491, 36, 179, 185);8;5.33878;1554970890;1473
491;C(491, 37, 63, 131);8;5.33878;1554970890;1473
491;C(491, 37, 69, 157);8;5.33878;1554970890;1473
491;C(491, 37, 87, 104);8;5.33878;1554970890;1473
491;C(491, 37, 91, 134);8;5.33878;1554970890;1473
491;C(491, 37, 101, 149);8;5.33878;1554970890;1473
491;C(491, 37, 141, 199);8;5.33878;1554970890;1473
491;C(491, 37, 162, 212);8;5.33878;1554970890;1473
491;C(491, 38, 58, 120);8;5.33878;1554970890;1473
491;C(491, 38, 68, 108);8;5.33878;1554970890;1473
491;C(491, 38, 70, 241);8;5.33878;1554970890;1473
491;C(491, 38, 79, 147);8;5.33878;1554970890;1473
491;C(491, 38, 105, 207);8;5.33878;1554970890;1473
491;C(491, 38, 117, 192);8;5.33878;1554970890;1473
491;C(491, 38, 203, 215);8;5.33878;1554970890;1473
491;C(491, 38, 231, 245);8;5.33878;1554970890;1473
491;C(491, 39, 42, 133);8;5.33878;1554970890;1473
491;C(491, 39, 64, 151);8;5.33878;1554970890;1473
491;C(491, 39, 69, 122);8;5.33878;1554970890;1473
491;C(491, 39, 85, 199);8;5.33878;1554970890;1473
491;C(491, 39, 86, 153);8;5.33878;1554970890;1473
491;C(491, 39, 94, 198);8;5.33878;1554970890;1473
491;C(491, 39, 161, 241);8;5.33878;1554970890;1473
491;C(491, 40, 52, 109);8;5.33878;1554970890;1473
491;C(491, 40, 62, 161);8;5.33878;1554970890;1473
491;C(491, 40, 65, 87);8;5.33878;1554970890;1473
491;C(491, 40, 77, 222);8;5.33878;1554970890;1473
491;C(491, 40, 94, 178);8;5.33878;1554970890;1473
491;C(491, 40, 108, 149);8;5.33878;1554970890;1473
491;C(491, 40, 116, 243);8;5.33878;1554970890;1473
491;C(491, 40, 151, 183);8;5.33878;1554970890;1473
491;C(491, 40, 162, 213);8;5.33878;1554970890;1473
491;C(491, 41, 44, 169);8;5.33878;1554970890;1473
491;C(491, 41, 64, 104);8;5.33878;1554970890;1473
491;C(491, 41, 94, 124);8;5.33878;1554970890;1473
491;C(491, 41, 126, 128);8;5.33878;1554970890;1473
491;C(491, 41, 156, 168);8;5.33878;1554970890;1473
491;C(491, 41, 165, 233);8;5.33878;1554970890;1473
491;C(491, 41, 170, 207);8;5.33878;1554970890;1473
491;C(491, 42, 64, 220);8;5.33878;1554970890;1473
491;C(491, 42, 81, 233);8;5.33878;1554970890;1473
491;C(491, 42, 83, 181);8;5.33878;1554970890;1473
491;C(491, 42, 91, 184);8;5.33878;1554970890;1473
491;C(491, 42, 121, 150);8;5.33878;1554970890;1473
491;C(491, 42, 127, 134);8;5.33878;1554970890;1473
491;C(491, 42, 139, 240);8;5.33878;1554970890;1473
491;C(491, 42, 165, 191);8;5.33878;1554970890;1473
491;C(491, 42, 236, 245);8;5.33878;1554970890;1473
491;C(491, 43, 50, 102);8;5.33878;1554970890;1473
491;C(491, 43, 67, 197);8;5.33878;1554970890;1473
491;C(491, 43, 75, 218);8;5.33878;1554970890;1473
491;C(491, 43, 105, 154);8;5.33878;1554970890;1473
491;C(491, 43, 118, 194);8;5.33878;1554970890;1473
491;C(491, 43, 120, 209);8;5.33878;1554970890;1473
491;C(491, 43, 127, 145);8;5.33878;1554970890;1473
491;C(491, 43, 165, 175);8;5.33878;1554970890;1473
491;C(491, 43, 169, 226);8;5.33878;1554970890;1473
491;C(491, 43, 204, 237);8;5.33878;1554970890;1473
491;C(491, 44, 54, 117);8;5.33878;1554970890;1473
491;C(491, 44, 74, 124);8;5.33878;1554970890;1473
491;C(491, 44, 80, 87);8;5.33878;1554970890;1473
491;C(491, 44, 93, 197);8;5.33878;1554970890;1473
491;C(491, 44, 111, 188);8;5.33878;1554970890;1473
491;C(491, 44, 120, 167);8;5.33878;1554970890;1473
491;C(491, 44, 130, 155);8;5.33878;1554970890;1473
491;C(491, 44, 146, 232);8;5.33878;1554970890;1473
491;C(491, 44, 174, 243);8;5.33878;1554970890;1473
491;C(491, 44, 213, 217);8;5.33878;1554970890;1473
491;C(491, 45, 66, 192);8;5.33878;1554970890;1473
491;C(491, 45, 98, 141);8;5.33878;1554970890;1473
491;C(491, 45, 101, 137);8;5.33878;1554970890;1473
491;C(491, 45, 103, 147);8;5.33878;1554970890;1473
491;C(491, 45, 111, 209);8;5.33878;1554970890;1473
491;C(491, 45, 115, 212);8;5.33878;1554970890;1473
491;C(491, 45, 124, 229);8;5.33878;1554970890;1473
491;C(491, 45, 127, 148);8;5.33878;1554970890;1473
491;C(491, 45, 184, 187);8;5.33878;1554970890;1473
491;C(491, 45, 186, 190);8;5.33878;1554970890;1473
491;C(491, 46, 48, 170);8;5.33878;1554970890;1473
491;C(491, 46, 59, 139);8;5.33878;1554970890;1473
491;C(491, 46, 63, 187);8;5.33878;1554970890;1473
491;C(491, 46, 64, 108);8;5.33878;1554970890;1473
491;C(491, 46, 76, 134);8;5.33878;1554970890;1473
491;C(491, 46, 85, 122);8;5.33878;1554970890;1473
491;C(491, 46, 100, 235);8;5.33878;1554970890;1473
491;C(491, 46, 158, 199);8;5.33878;1554970890;1473
491;C(491, 47, 62, 225);8;5.33878;1554970890;1473
491;C(491, 47, 67, 219);8;5.33878;1554970890;1473
491;C(491, 47, 80, 154);8;5.33878;1554970890;1473
491;C(491, 47, 99, 226);8;5.33878;1554970890;1473
491;C(491, 47, 110, 135);8;5.33878;1554970890;1473
491;C(491, 47, 146, 180);8;5.33878;1554970890;1473
491;C(491, 47, 176, 230);8;5.33878;1554970890;1473
491;C(491, 47, 227, 238);8;5.33878;1554970890;1473
491;C(491, 48, 70, 104);8;5.33878;1554970890;1473
491;C(491, 48, 75, 83);8;5.33878;1554970890;1473
491;C(491, 48, 78, 92);8;5.33878;1554970890;1473
491;C(491, 48, 81, 211);8;5.33878;1554970890;1473
491;C(491, 48, 95, 122);8;5.33878;1554970890;1473
491;C(491, 48, 126, 188);8;5.33878;1554970890;1473
491;C(491, 48, 134, 229);8;5.33878;1554970890;1473
491;C(491, 48, 152, 236);8;5.33878;1554970890;1473
491;C(491, 48, 165, 214);8;5.33878;1554970890;1473
491;C(491, 49, 51, 188);8;5.33878;1554970890;1473
491;C(491, 49, 52, 204);8;5.33878;1554970890;1473
491;C(491, 49, 53, 141);8;5.33878;1554970890;1473
491;C(491, 49, 89, 93);8;5.33878;1554970890;1473
491;C(491, 49, 151, 190);8;5.33878;1554970890;1473
491;C(491, 49, 171, 230);8;5.33878;1554970890;1473
491;C(491, 49, 175, 223);8;5.33878;1554970890;1473
491;C(491, 49, 194, 219);8;5.33878;1554970890;1473
491;C(491, 49, 200, 237);8;5.33878;1554970890;1473
491;C(491, 49, 211, 244);8;5.33878;1554970890;1473
491;C(491, 50, 65, 232);8;5.33878;1554970890;1473
491;C(491, 50, 66, 106);8;5.33878;1554970890;1473
491;C(491, 50, 114, 237);8;5.33878;1554970890;1473
491;C(491, 50, 135, 182);8;5.33878;1554970890;1473
491;C(491, 50, 145, 181);8;5.33878;1554970890;1473
491;C(491, 50, 164, 169);8;5.33878;1554970890;1473
491;C(491, 50, 167, 168);8;5.33878;1554970890;1473
491;C(491, 51, 77, 173);8;5.33878;1554970890;1473
491;C(491, 51, 81, 217);8;5.33878;1554970890;1473
491;C(491, 51, 84, 128);8;5.33878;1554970890;1473
491;C(491, 51, 112, 182);8;5.33878;1554970890;1473
491;C(491, 51, 166, 206);8;5.33878;1554970890;1473
491;C(491, 51, 191, 193);8;5.33878;1554970890;1473
491;C(491, 51, 197, 218);8;5.33878;1554970890;1473
491;C(491, 51, 233, 242);8;5.33878;1554970890;1473
491;C(491, 52, 56, 150);8;5.33878;1554970890;1473
491;C(491, 52, 62, 214);8;5.33878;1554970890;1473
491;C(491, 52, 64, 161);8;5.33878;1554970890;1473
491;C(491, 52, 84, 165);8;5.33878;1554970890;1473
491;C(491, 52, 126, 242);8;5.33878;1554970890;1473
491;C(491, 52, 202, 227);8;5.33878;1554970890;1473
491;C(491, 53, 56, 86);8;5.33878;1554970890;1473
491;C(491, 53, 64, 100);8;5.33878;1554970890;1473
491;C(491, 53, 69, 237);8;5.33878;1554970890;1473
491;C(491, 53, 94, 134);8;5.33878;1554970890;1473
491;C(491, 53, 98, 103);8;5.33878;1554970890;1473
491;C(491, 53, 118, 187);8;5.33878;1554970890;1473
