Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
135;C(135, 1, 9, 28, 35, 41);3;2.477612;9475;675
135;C(135, 1, 9, 28, 41, 64);3;2.477612;9475;675
135;C(135, 1, 9, 28, 43, 66);3;2.477612;9475;675
135;C(135, 1, 9, 28, 52, 66);3;2.477612;9475;675
135;C(135, 1, 9, 29, 35, 52);3;2.477612;9475;675
135;C(135, 1, 9, 29, 50, 61);3;2.477612;9475;675
135;C(135, 1, 9, 30, 36, 43);3;2.477612;9475;675
135;C(135, 1, 9, 30, 43, 54);3;2.477612;9475;675
135;C(135, 1, 9, 31, 38, 54);3;2.477612;9475;675
135;C(135, 1, 9, 31, 46, 65);3;2.477612;9475;675
135;C(135, 1, 9, 32, 37, 44);3;2.477612;9475;675
135;C(135, 1, 9, 32, 54, 66);3;2.477612;9475;675
135;C(135, 1, 9, 33, 47, 53);3;2.477612;9475;675
135;C(135, 1, 9, 33, 47, 62);3;2.477612;9475;675
135;C(135, 1, 9, 34, 40, 57);3;2.477612;9475;675
135;C(135, 1, 9, 35, 38, 52);3;2.477612;9475;675
135;C(135, 1, 9, 35, 41, 57);3;2.477612;9475;675
135;C(135, 1, 9, 35, 47, 60);3;2.477612;9475;675
135;C(135, 1, 9, 35, 49, 55);3;2.477612;9475;675
135;C(135, 1, 9, 36, 39, 52);3;2.477612;9475;675
135;C(135, 1, 9, 36, 40, 61);3;2.477612;9475;675
135;C(135, 1, 9, 36, 53, 58);3;2.477612;9475;675
135;C(135, 1, 9, 37, 43, 57);3;2.477612;9475;675
135;C(135, 1, 9, 37, 50, 53);3;2.477612;9475;675
135;C(135, 1, 9, 37, 59, 64);3;2.477612;9475;675
135;C(135, 1, 9, 38, 52, 55);3;2.477612;9475;675
135;C(135, 1, 9, 38, 55, 66);3;2.477612;9475;675
135;C(135, 1, 9, 39, 50, 64);3;2.477612;9475;675
135;C(135, 1, 9, 39, 51, 55);3;2.477612;9475;675
135;C(135, 1, 9, 39, 54, 65);3;2.477612;9475;675
135;C(135, 1, 9, 39, 59, 62);3;2.477612;9475;675
135;C(135, 1, 9, 39, 55, 61);3;2.477612;9475;675
135;C(135, 1, 9, 41, 55, 60);3;2.477612;9475;675
135;C(135, 1, 9, 41, 58, 65);3;2.477612;9475;675
135;C(135, 1, 9, 46, 57, 61);3;2.477612;9475;675
135;C(135, 1, 9, 49, 53, 60);3;2.477612;9475;675
135;C(135, 1, 10, 13, 28, 50);3;2.477612;9475;675
135;C(135, 1, 10, 13, 32, 37);3;2.477612;9475;675
135;C(135, 1, 10, 13, 29, 65);3;2.477612;9475;675
135;C(135, 1, 10, 13, 35, 40);3;2.477612;9475;675
135;C(135, 1, 10, 13, 35, 53);3;2.477612;9475;675
135;C(135, 1, 10, 13, 43, 65);3;2.477612;9475;675
135;C(135, 1, 10, 13, 49, 54);3;2.477612;9475;675
135;C(135, 1, 10, 13, 51, 55);3;2.477612;9475;675
135;C(135, 1, 10, 14, 22, 64);3;2.477612;9475;675
135;C(135, 1, 10, 14, 26, 59);3;2.477612;9475;675
135;C(135, 1, 10, 14, 32, 55);3;2.477612;9475;675
135;C(135, 1, 10, 14, 33, 64);3;2.477612;9475;675
135;C(135, 1, 10, 14, 35, 54);3;2.477612;9475;675
135;C(135, 1, 10, 14, 41, 49);3;2.477612;9475;675
135;C(135, 1, 10, 14, 41, 58);3;2.477612;9475;675
135;C(135, 1, 10, 14, 48, 51);3;2.477612;9475;675
135;C(135, 1, 10, 14, 48, 65);3;2.477612;9475;675
135;C(135, 1, 10, 14, 50, 53);3;2.477612;9475;675
135;C(135, 1, 10, 15, 27, 51);3;2.477612;9475;675
135;C(135, 1, 10, 15, 27, 58);3;2.477612;9475;675
135;C(135, 1, 10, 15, 33, 37);3;2.477612;9475;675
135;C(135, 1, 10, 15, 49, 57);3;2.477612;9475;675
135;C(135, 1, 10, 16, 29, 56);3;2.477612;9475;675
135;C(135, 1, 10, 16, 34, 55);3;2.477612;9475;675
135;C(135, 1, 10, 16, 38, 50);3;2.477612;9475;675
135;C(135, 1, 10, 16, 39, 46);3;2.477612;9475;675
135;C(135, 1, 10, 16, 39, 52);3;2.477612;9475;675
135;C(135, 1, 10, 16, 39, 51);3;2.477612;9475;675
135;C(135, 1, 10, 16, 40, 52);3;2.477612;9475;675
135;C(135, 1, 10, 16, 41, 65);3;2.477612;9475;675
135;C(135, 1, 10, 17, 22, 36);3;2.477612;9475;675
135;C(135, 1, 10, 17, 25, 39);3;2.477612;9475;675
135;C(135, 1, 10, 17, 29, 42);3;2.477612;9475;675
135;C(135, 1, 10, 17, 29, 43);3;2.477612;9475;675
135;C(135, 1, 10, 17, 55, 58);3;2.477612;9475;675
135;C(135, 1, 10, 18, 22, 60);3;2.477612;9475;675
135;C(135, 1, 10, 18, 22, 64);3;2.477612;9475;675
135;C(135, 1, 10, 18, 22, 65);3;2.477612;9475;675
135;C(135, 1, 10, 18, 23, 50);3;2.477612;9475;675
135;C(135, 1, 10, 18, 24, 40);3;2.477612;9475;675
135;C(135, 1, 10, 18, 50, 55);3;2.477612;9475;675
135;C(135, 1, 10, 22, 27, 40);3;2.477612;9475;675
135;C(135, 1, 10, 22, 39, 46);3;2.477612;9475;675
135;C(135, 1, 10, 22, 40, 46);3;2.477612;9475;675
135;C(135, 1, 10, 23, 27, 39);3;2.477612;9475;675
135;C(135, 1, 10, 23, 29, 50);3;2.477612;9475;675
135;C(135, 1, 10, 23, 35, 40);3;2.477612;9475;675
135;C(135, 1, 10, 23, 38, 54);3;2.477612;9475;675
135;C(135, 1, 10, 23, 44, 50);3;2.477612;9475;675
135;C(135, 1, 10, 24, 27, 65);3;2.477612;9475;675
135;C(135, 1, 10, 24, 36, 52);3;2.477612;9475;675
135;C(135, 1, 10, 24, 43, 60);3;2.477612;9475;675
135;C(135, 1, 10, 24, 54, 59);3;2.477612;9475;675
135;C(135, 1, 10, 25, 32, 38);3;2.477612;9475;675
135;C(135, 1, 10, 25, 33, 54);3;2.477612;9475;675
135;C(135, 1, 10, 25, 38, 42);3;2.477612;9475;675
135;C(135, 1, 10, 25, 38, 65);3;2.477612;9475;675
135;C(135, 1, 10, 25, 42, 65);3;2.477612;9475;675
135;C(135, 1, 10, 25, 47, 54);3;2.477612;9475;675
135;C(135, 1, 10, 25, 47, 65);3;2.477612;9475;675
135;C(135, 1, 10, 25, 48, 65);3;2.477612;9475;675
135;C(135, 1, 10, 25, 57, 61);3;2.477612;9475;675
135;C(135, 1, 10, 26, 31, 43);3;2.477612;9475;675
135;C(135, 1, 10, 26, 38, 43);3;2.477612;9475;675
135;C(135, 1, 10, 26, 41, 49);3;2.477612;9475;675
135;C(135, 1, 10, 27, 31, 66);3;2.477612;9475;675
135;C(135, 1, 10, 27, 33, 40);3;2.477612;9475;675
135;C(135, 1, 10, 27, 35, 40);3;2.477612;9475;675
135;C(135, 1, 10, 27, 41, 60);3;2.477612;9475;675
135;C(135, 1, 10, 27, 48, 52);3;2.477612;9475;675
135;C(135, 1, 10, 28, 34, 47);3;2.477612;9475;675
135;C(135, 1, 10, 28, 35, 41);3;2.477612;9475;675
135;C(135, 1, 10, 29, 34, 61);3;2.477612;9475;675
135;C(135, 1, 10, 29, 52, 65);3;2.477612;9475;675
135;C(135, 1, 10, 31, 37, 50);3;2.477612;9475;675
135;C(135, 1, 10, 31, 37, 55);3;2.477612;9475;675
135;C(135, 1, 10, 32, 50, 55);3;2.477612;9475;675
135;C(135, 1, 10, 32, 50, 56);3;2.477612;9475;675
135;C(135, 1, 10, 33, 37, 50);3;2.477612;9475;675
135;C(135, 1, 10, 33, 38, 50);3;2.477612;9475;675
135;C(135, 1, 10, 33, 39, 60);3;2.477612;9475;675
135;C(135, 1, 10, 33, 50, 55);3;2.477612;9475;675
135;C(135, 1, 10, 35, 38, 42);3;2.477612;9475;675
135;C(135, 1, 10, 35, 39, 52);3;2.477612;9475;675
135;C(135, 1, 10, 35, 51, 56);3;2.477612;9475;675
135;C(135, 1, 10, 36, 43, 60);3;2.477612;9475;675
135;C(135, 1, 10, 38, 51, 54);3;2.477612;9475;675
135;C(135, 1, 10, 38, 51, 55);3;2.477612;9475;675
135;C(135, 1, 10, 39, 42, 60);3;2.477612;9475;675
135;C(135, 1, 10, 39, 44, 61);3;2.477612;9475;675
135;C(135, 1, 10, 39, 46, 61);3;2.477612;9475;675
135;C(135, 1, 10, 39, 51, 54);3;2.477612;9475;675
135;C(135, 1, 10, 39, 51, 66);3;2.477612;9475;675
135;C(135, 1, 10, 40, 43, 57);3;2.477612;9475;675
135;C(135, 1, 10, 41, 44, 59);3;2.477612;9475;675
135;C(135, 1, 10, 41, 57, 60);3;2.477612;9475;675
135;C(135, 1, 10, 42, 48, 66);3;2.477612;9475;675
135;C(135, 1, 10, 42, 54, 57);3;2.477612;9475;675
135;C(135, 1, 10, 42, 54, 58);3;2.477612;9475;675
135;C(135, 1, 10, 42, 58, 65);3;2.477612;9475;675
135;C(135, 1, 10, 44, 56, 61);3;2.477612;9475;675
135;C(135, 1, 10, 46, 49, 64);3;2.477612;9475;675
135;C(135, 1, 10, 46, 54, 59);3;2.477612;9475;675
135;C(135, 1, 10, 47, 53, 61);3;2.477612;9475;675
135;C(135, 1, 10, 47, 54, 60);3;2.477612;9475;675
135;C(135, 1, 10, 47, 54, 66);3;2.477612;9475;675
135;C(135, 1, 10, 47, 55, 61);3;2.477612;9475;675
135;C(135, 1, 10, 48, 52, 55);3;2.477612;9475;675
135;C(135, 1, 10, 48, 52, 60);3;2.477612;9475;675
135;C(135, 1, 11, 14, 18, 63);3;2.477612;9475;675
135;C(135, 1, 11, 14, 30, 37);3;2.477612;9475;675
135;C(135, 1, 11, 14, 41, 48);3;2.477612;9475;675
135;C(135, 1, 11, 14, 47, 53);3;2.477612;9475;675
135;C(135, 1, 11, 15, 18, 56);3;2.477612;9475;675
135;C(135, 1, 11, 15, 20, 48);3;2.477612;9475;675
135;C(135, 1, 11, 15, 24, 58);3;2.477612;9475;675
135;C(135, 1, 11, 15, 34, 47);3;2.477612;9475;675
135;C(135, 1, 11, 15, 36, 43);3;2.477612;9475;675
135;C(135, 1, 11, 15, 38, 57);3;2.477612;9475;675
135;C(135, 1, 11, 15, 46, 53);3;2.477612;9475;675
135;C(135, 1, 11, 15, 49, 58);3;2.477612;9475;675
135;C(135, 1, 11, 16, 19, 47);3;2.477612;9475;675
135;C(135, 1, 11, 16, 20, 66);3;2.477612;9475;675
135;C(135, 1, 11, 16, 24, 42);3;2.477612;9475;675
135;C(135, 1, 11, 16, 25, 46);3;2.477612;9475;675
135;C(135, 1, 11, 16, 29, 35);3;2.477612;9475;675
135;C(135, 1, 11, 16, 29, 37);3;2.477612;9475;675
135;C(135, 1, 11, 16, 49, 57);3;2.477612;9475;675
135;C(135, 1, 11, 17, 24, 57);3;2.477612;9475;675
135;C(135, 1, 11, 17, 24, 43);3;2.477612;9475;675
135;C(135, 1, 11, 17, 26, 61);3;2.477612;9475;675
135;C(135, 1, 11, 17, 26, 58);3;2.477612;9475;675
135;C(135, 1, 11, 17, 30, 37);3;2.477612;9475;675
135;C(135, 1, 11, 17, 30, 54);3;2.477612;9475;675
135;C(135, 1, 11, 17, 32, 58);3;2.477612;9475;675
135;C(135, 1, 11, 17, 48, 55);3;2.477612;9475;675
135;C(135, 1, 11, 17, 53, 57);3;2.477612;9475;675
135;C(135, 1, 11, 17, 55, 60);3;2.477612;9475;675
135;C(135, 1, 11, 18, 27, 42);3;2.477612;9475;675
135;C(135, 1, 11, 18, 34, 61);3;2.477612;9475;675
135;C(135, 1, 11, 18, 41, 50);3;2.477612;9475;675
135;C(135, 1, 11, 18, 42, 56);3;2.477612;9475;675
135;C(135, 1, 11, 18, 46, 66);3;2.477612;9475;675
135;C(135, 1, 11, 18, 49, 63);3;2.477612;9475;675
135;C(135, 1, 11, 18, 52, 56);3;2.477612;9475;675
135;C(135, 1, 11, 19, 24, 40);3;2.477612;9475;675
135;C(135, 1, 11, 19, 25, 46);3;2.477612;9475;675
135;C(135, 1, 11, 19, 26, 47);3;2.477612;9475;675
135;C(135, 1, 11, 19, 26, 50);3;2.477612;9475;675
135;C(135, 1, 11, 19, 44, 65);3;2.477612;9475;675
135;C(135, 1, 11, 19, 50, 64);3;2.477612;9475;675
135;C(135, 1, 11, 19, 56, 65);3;2.477612;9475;675
135;C(135, 1, 11, 20, 34, 38);3;2.477612;9475;675
135;C(135, 1, 11, 20, 36, 65);3;2.477612;9475;675
135;C(135, 1, 11, 20, 35, 53);3;2.477612;9475;675
135;C(135, 1, 11, 24, 27, 44);3;2.477612;9475;675
135;C(135, 1, 11, 24, 28, 64);3;2.477612;9475;675
135;C(135, 1, 11, 24, 29, 43);3;2.477612;9475;675
135;C(135, 1, 11, 24, 39, 43);3;2.477612;9475;675
135;C(135, 1, 11, 24, 39, 65);3;2.477612;9475;675
135;C(135, 1, 11, 24, 43, 52);3;2.477612;9475;675
135;C(135, 1, 11, 24, 43, 64);3;2.477612;9475;675
135;C(135, 1, 11, 24, 51, 58);3;2.477612;9475;675
135;C(135, 1, 11, 25, 29, 34);3;2.477612;9475;675
135;C(135, 1, 11, 25, 30, 48);3;2.477612;9475;675
135;C(135, 1, 11, 26, 43, 61);3;2.477612;9475;675
135;C(135, 1, 11, 27, 30, 34);3;2.477612;9475;675
135;C(135, 1, 11, 27, 34, 42);3;2.477612;9475;675
135;C(135, 1, 11, 27, 34, 52);3;2.477612;9475;675
135;C(135, 1, 11, 27, 35, 52);3;2.477612;9475;675
135;C(135, 1, 11, 27, 40, 60);3;2.477612;9475;675
135;C(135, 1, 11, 27, 51, 64);3;2.477612;9475;675
135;C(135, 1, 11, 27, 57, 60);3;2.477612;9475;675
135;C(135, 1, 11, 27, 57, 63);3;2.477612;9475;675
135;C(135, 1, 11, 28, 34, 43);3;2.477612;9475;675
135;C(135, 1, 11, 28, 35, 60);3;2.477612;9475;675
135;C(135, 1, 11, 28, 37, 43);3;2.477612;9475;675
135;C(135, 1, 11, 28, 43, 47);3;2.477612;9475;675
135;C(135, 1, 11, 28, 52, 60);3;2.477612;9475;675
135;C(135, 1, 11, 28, 58, 64);3;2.477612;9475;675
135;C(135, 1, 11, 29, 46, 55);3;2.477612;9475;675
135;C(135, 1, 11, 29, 50, 65);3;2.477612;9475;675
135;C(135, 1, 11, 30, 37, 46);3;2.477612;9475;675
135;C(135, 1, 11, 31, 35, 48);3;2.477612;9475;675
135;C(135, 1, 11, 31, 38, 44);3;2.477612;9475;675
135;C(135, 1, 11, 31, 40, 46);3;2.477612;9475;675
135;C(135, 1, 11, 31, 58, 64);3;2.477612;9475;675
135;C(135, 1, 11, 34, 39, 42);3;2.477612;9475;675
135;C(135, 1, 11, 34, 40, 59);3;2.477612;9475;675
135;C(135, 1, 11, 34, 58, 61);3;2.477612;9475;675
135;C(135, 1, 11, 35, 51, 58);3;2.477612;9475;675
135;C(135, 1, 11, 36, 53, 66);3;2.477612;9475;675
135;C(135, 1, 11, 37, 43, 58);3;2.477612;9475;675
135;C(135, 1, 11, 37, 44, 52);3;2.477612;9475;675
135;C(135, 1, 11, 37, 54, 58);3;2.477612;9475;675
135;C(135, 1, 11, 37, 58, 64);3;2.477612;9475;675
135;C(135, 1, 11, 38, 52, 57);3;2.477612;9475;675
135;C(135, 1, 11, 39, 43, 66);3;2.477612;9475;675
135;C(135, 1, 11, 40, 57, 63);3;2.477612;9475;675
135;C(135, 1, 11, 40, 57, 60);3;2.477612;9475;675
135;C(135, 1, 11, 41, 57, 61);3;2.477612;9475;675
135;C(135, 1, 11, 43, 47, 63);3;2.477612;9475;675
135;C(135, 1, 11, 43, 52, 58);3;2.477612;9475;675
135;C(135, 1, 11, 44, 52, 59);3;2.477612;9475;675
135;C(135, 1, 11, 47, 56, 60);3;2.477612;9475;675
135;C(135, 1, 11, 48, 51, 56);3;2.477612;9475;675
135;C(135, 1, 11, 50, 55, 59);3;2.477612;9475;675
135;C(135, 1, 12, 15, 21, 53);3;2.477612;9475;675
135;C(135, 1, 12, 15, 21, 58);3;2.477612;9475;675
135;C(135, 1, 12, 15, 22, 51);3;2.477612;9475;675
135;C(135, 1, 12, 15, 22, 58);3;2.477612;9475;675
135;C(135, 1, 12, 15, 33, 64);3;2.477612;9475;675
135;C(135, 1, 12, 15, 44, 51);3;2.477612;9475;675
135;C(135, 1, 12, 15, 46, 51);3;2.477612;9475;675
135;C(135, 1, 12, 15, 48, 55);3;2.477612;9475;675
135;C(135, 1, 12, 15, 51, 58);3;2.477612;9475;675
135;C(135, 1, 12, 16, 22, 64);3;2.477612;9475;675
135;C(135, 1, 12, 16, 51, 57);3;2.477612;9475;675
135;C(135, 1, 12, 16, 53, 63);3;2.477612;9475;675
135;C(135, 1, 12, 17, 21, 66);3;2.477612;9475;675
135;C(135, 1, 12, 17, 32, 57);3;2.477612;9475;675
135;C(135, 1, 12, 17, 42, 57);3;2.477612;9475;675
135;C(135, 1, 12, 17, 48, 57);3;2.477612;9475;675
135;C(135, 1, 12, 18, 27, 43);3;2.477612;9475;675
135;C(135, 1, 12, 18, 26, 47);3;2.477612;9475;675
135;C(135, 1, 12, 18, 33, 38);3;2.477612;9475;675
135;C(135, 1, 12, 18, 34, 63);3;2.477612;9475;675
135;C(135, 1, 12, 18, 40, 50);3;2.477612;9475;675
135;C(135, 1, 12, 18, 52, 56);3;2.477612;9475;675
135;C(135, 1, 12, 18, 53, 56);3;2.477612;9475;675
135;C(135, 1, 12, 18, 56, 63);3;2.477612;9475;675
135;C(135, 1, 12, 19, 27, 56);3;2.477612;9475;675
135;C(135, 1, 12, 19, 27, 59);3;2.477612;9475;675
135;C(135, 1, 12, 19, 33, 48);3;2.477612;9475;675
135;C(135, 1, 12, 19, 33, 60);3;2.477612;9475;675
135;C(135, 1, 12, 19, 54, 60);3;2.477612;9475;675
135;C(135, 1, 12, 20, 29, 34);3;2.477612;9475;675
135;C(135, 1, 12, 20, 30, 47);3;2.477612;9475;675
135;C(135, 1, 12, 20, 34, 38);3;2.477612;9475;675
135;C(135, 1, 12, 20, 38, 43);3;2.477612;9475;675
135;C(135, 1, 12, 20, 38, 55);3;2.477612;9475;675
135;C(135, 1, 12, 20, 43, 59);3;2.477612;9475;675
135;C(135, 1, 12, 20, 43, 65);3;2.477612;9475;675
135;C(135, 1, 12, 20, 48, 65);3;2.477612;9475;675
135;C(135, 1, 12, 20, 51, 66);3;2.477612;9475;675
135;C(135, 1, 12, 21, 26, 66);3;2.477612;9475;675
135;C(135, 1, 12, 21, 28, 47);3;2.477612;9475;675
135;C(135, 1, 12, 21, 28, 60);3;2.477612;9475;675
135;C(135, 1, 12, 21, 28, 66);3;2.477612;9475;675
135;C(135, 1, 12, 21, 31, 37);3;2.477612;9475;675
135;C(135, 1, 12, 21, 31, 48);3;2.477612;9475;675
135;C(135, 1, 12, 21, 53, 59);3;2.477612;9475;675
135;C(135, 1, 12, 22, 26, 29);3;2.477612;9475;675
135;C(135, 1, 12, 22, 27, 52);3;2.477612;9475;675
135;C(135, 1, 12, 22, 28, 31);3;2.477612;9475;675
135;C(135, 1, 12, 22, 28, 37);3;2.477612;9475;675
135;C(135, 1, 12, 22, 28, 48);3;2.477612;9475;675
135;C(135, 1, 12, 22, 28, 58);3;2.477612;9475;675
135;C(135, 1, 12, 22, 28, 64);3;2.477612;9475;675
135;C(135, 1, 12, 22, 29, 37);3;2.477612;9475;675
135;C(135, 1, 12, 22, 29, 38);3;2.477612;9475;675
135;C(135, 1, 12, 22, 30, 50);3;2.477612;9475;675
135;C(135, 1, 12, 22, 31, 38);3;2.477612;9475;675
135;C(135, 1, 12, 22, 39, 47);3;2.477612;9475;675
135;C(135, 1, 12, 22, 39, 65);3;2.477612;9475;675
135;C(135, 1, 12, 22, 40, 60);3;2.477612;9475;675
135;C(135, 1, 12, 22, 40, 65);3;2.477612;9475;675
135;C(135, 1, 12, 26, 30, 33);3;2.477612;9475;675
135;C(135, 1, 12, 26, 56, 59);3;2.477612;9475;675
135;C(135, 1, 12, 26, 56, 63);3;2.477612;9475;675
135;C(135, 1, 12, 27, 32, 50);3;2.477612;9475;675
135;C(135, 1, 12, 27, 34, 52);3;2.477612;9475;675
135;C(135, 1, 12, 27, 58, 63);3;2.477612;9475;675
135;C(135, 1, 12, 28, 33, 42);3;2.477612;9475;675
135;C(135, 1, 12, 28, 33, 48);3;2.477612;9475;675
135;C(135, 1, 12, 28, 33, 58);3;2.477612;9475;675
135;C(135, 1, 12, 28, 42, 48);3;2.477612;9475;675
135;C(135, 1, 12, 28, 60, 66);3;2.477612;9475;675
135;C(135, 1, 12, 29, 32, 55);3;2.477612;9475;675
135;C(135, 1, 12, 30, 37, 40);3;2.477612;9475;675
135;C(135, 1, 12, 30, 39, 44);3;2.477612;9475;675
135;C(135, 1, 12, 30, 39, 46);3;2.477612;9475;675
135;C(135, 1, 12, 30, 44, 51);3;2.477612;9475;675
135;C(135, 1, 12, 30, 46, 51);3;2.477612;9475;675
135;C(135, 1, 12, 31, 35, 40);3;2.477612;9475;675
135;C(135, 1, 12, 31, 48, 54);3;2.477612;9475;675
135;C(135, 1, 12, 31, 54, 59);3;2.477612;9475;675
135;C(135, 1, 12, 31, 56, 64);3;2.477612;9475;675
135;C(135, 1, 12, 32, 40, 46);3;2.477612;9475;675
135;C(135, 1, 12, 32, 42, 48);3;2.477612;9475;675
135;C(135, 1, 12, 33, 38, 53);3;2.477612;9475;675
135;C(135, 1, 12, 33, 39, 53);3;2.477612;9475;675
135;C(135, 1, 12, 33, 39, 59);3;2.477612;9475;675
135;C(135, 1, 12, 35, 38, 42);3;2.477612;9475;675
135;C(135, 1, 12, 35, 51, 57);3;2.477612;9475;675
135;C(135, 1, 12, 37, 46, 54);3;2.477612;9475;675
135;C(135, 1, 12, 37, 51, 57);3;2.477612;9475;675
135;C(135, 1, 12, 37, 56, 65);3;2.477612;9475;675
135;C(135, 1, 12, 38, 56, 63);3;2.477612;9475;675
135;C(135, 1, 12, 39, 44, 60);3;2.477612;9475;675
135;C(135, 1, 12, 39, 46, 60);3;2.477612;9475;675
135;C(135, 1, 12, 39, 53, 60);3;2.477612;9475;675
135;C(135, 1, 12, 40, 50, 58);3;2.477612;9475;675
135;C(135, 1, 12, 40, 50, 65);3;2.477612;9475;675
135;C(135, 1, 12, 40, 58, 63);3;2.477612;9475;675
135;C(135, 1, 12, 42, 56, 60);3;2.477612;9475;675
135;C(135, 1, 12, 43, 51, 58);3;2.477612;9475;675
135;C(135, 1, 12, 47, 51, 54);3;2.477612;9475;675
135;C(135, 1, 12, 47, 57, 63);3;2.477612;9475;675
135;C(135, 1, 12, 48, 54, 58);3;2.477612;9475;675
135;C(135, 1, 12, 48, 55, 58);3;2.477612;9475;675
135;C(135, 1, 12, 50, 53, 57);3;2.477612;9475;675
135;C(135, 1, 12, 50, 53, 60);3;2.477612;9475;675
135;C(135, 1, 12, 52, 57, 60);3;2.477612;9475;675
135;C(135, 1, 12, 53, 56, 63);3;2.477612;9475;675
135;C(135, 1, 13, 16, 21, 54);3;2.477612;9475;675
135;C(135, 1, 13, 16, 34, 56);3;2.477612;9475;675
135;C(135, 1, 13, 16, 40, 62);3;2.477612;9475;675
135;C(135, 1, 13, 16, 50, 57);3;2.477612;9475;675
135;C(135, 1, 13, 17, 24, 46);3;2.477612;9475;675
135;C(135, 1, 13, 17, 24, 57);3;2.477612;9475;675
135;C(135, 1, 13, 17, 28, 49);3;2.477612;9475;675
135;C(135, 1, 13, 17, 41, 48);3;2.477612;9475;675
135;C(135, 1, 13, 17, 41, 62);3;2.477612;9475;675
135;C(135, 1, 13, 17, 44, 49);3;2.477612;9475;675
135;C(135, 1, 13, 17, 53, 63);3;2.477612;9475;675
135;C(135, 1, 13, 17, 54, 60);3;2.477612;9475;675
135;C(135, 1, 13, 17, 56, 64);3;2.477612;9475;675
135;C(135, 1, 13, 18, 22, 42);3;2.477612;9475;675
135;C(135, 1, 13, 18, 28, 50);3;2.477612;9475;675
135;C(135, 1, 13, 18, 29, 33);3;2.477612;9475;675
135;C(135, 1, 13, 18, 29, 56);3;2.477612;9475;675
135;C(135, 1, 13, 18, 33, 63);3;2.477612;9475;675
135;C(135, 1, 13, 18, 40, 46);3;2.477612;9475;675
135;C(135, 1, 13, 18, 41, 48);3;2.477612;9475;675
135;C(135, 1, 13, 18, 46, 50);3;2.477612;9475;675
135;C(135, 1, 13, 18, 47, 63);3;2.477612;9475;675
135;C(135, 1, 13, 18, 53, 62);3;2.477612;9475;675
135;C(135, 1, 13, 18, 60, 66);3;2.477612;9475;675
135;C(135, 1, 13, 19, 23, 50);3;2.477612;9475;675
135;C(135, 1, 13, 19, 23, 54);3;2.477612;9475;675
135;C(135, 1, 13, 19, 24, 41);3;2.477612;9475;675
135;C(135, 1, 13, 19, 28, 36);3;2.477612;9475;675
135;C(135, 1, 13, 19, 30, 34);3;2.477612;9475;675
135;C(135, 1, 13, 19, 30, 40);3;2.477612;9475;675
135;C(135, 1, 13, 19, 30, 66);3;2.477612;9475;675
135;C(135, 1, 13, 19, 34, 42);3;2.477612;9475;675
135;C(135, 1, 13, 19, 46, 49);3;2.477612;9475;675
135;C(135, 1, 13, 19, 48, 65);3;2.477612;9475;675
135;C(135, 1, 13, 19, 55, 63);3;2.477612;9475;675
135;C(135, 1, 13, 20, 31, 66);3;2.477612;9475;675
135;C(135, 1, 13, 20, 37, 66);3;2.477612;9475;675
135;C(135, 1, 13, 20, 50, 54);3;2.477612;9475;675
135;C(135, 1, 13, 21, 30, 66);3;2.477612;9475;675
135;C(135, 1, 13, 21, 36, 53);3;2.477612;9475;675
135;C(135, 1, 13, 21, 37, 54);3;2.477612;9475;675
135;C(135, 1, 13, 21, 44, 53);3;2.477612;9475;675
135;C(135, 1, 13, 22, 29, 33);3;2.477612;9475;675
135;C(135, 1, 13, 22, 30, 54);3;2.477612;9475;675
135;C(135, 1, 13, 22, 37, 55);3;2.477612;9475;675
135;C(135, 1, 13, 22, 40, 64);3;2.477612;9475;675
135;C(135, 1, 13, 22, 47, 51);3;2.477612;9475;675
135;C(135, 1, 13, 22, 52, 58);3;2.477612;9475;675
135;C(135, 1, 13, 22, 54, 64);3;2.477612;9475;675
135;C(135, 1, 13, 22, 55, 60);3;2.477612;9475;675
135;C(135, 1, 13, 23, 28, 58);3;2.477612;9475;675
135;C(135, 1, 13, 24, 29, 46);3;2.477612;9475;675
135;C(135, 1, 13, 24, 31, 41);3;2.477612;9475;675
135;C(135, 1, 13, 24, 43, 52);3;2.477612;9475;675
135;C(135, 1, 13, 28, 31, 35);3;2.477612;9475;675
135;C(135, 1, 13, 28, 33, 63);3;2.477612;9475;675
135;C(135, 1, 13, 28, 34, 38);3;2.477612;9475;675
135;C(135, 1, 13, 28, 46, 49);3;2.477612;9475;675
135;C(135, 1, 13, 29, 38, 44);3;2.477612;9475;675
135;C(135, 1, 13, 29, 47, 66);3;2.477612;9475;675
135;C(135, 1, 13, 29, 49, 52);3;2.477612;9475;675
135;C(135, 1, 13, 29, 52, 63);3;2.477612;9475;675
135;C(135, 1, 13, 30, 36, 58);3;2.477612;9475;675
135;C(135, 1, 13, 30, 41, 49);3;2.477612;9475;675
135;C(135, 1, 13, 30, 49, 65);3;2.477612;9475;675
135;C(135, 1, 13, 30, 58, 66);3;2.477612;9475;675
135;C(135, 1, 13, 31, 35, 58);3;2.477612;9475;675
135;C(135, 1, 13, 31, 36, 53);3;2.477612;9475;675
135;C(135, 1, 13, 31, 37, 58);3;2.477612;9475;675
135;C(135, 1, 13, 31, 59, 66);3;2.477612;9475;675
135;C(135, 1, 13, 32, 35, 60);3;2.477612;9475;675
