Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
137;C(137, 1, 14, 37, 45, 66);3;2.485294;10285;685
137;C(137, 1, 14, 37, 53, 59);3;2.485294;10285;685
137;C(137, 1, 14, 38, 43, 63);3;2.485294;10285;685
137;C(137, 1, 14, 39, 48, 66);3;2.485294;10285;685
137;C(137, 1, 14, 43, 55, 63);3;2.485294;10285;685
137;C(137, 1, 14, 44, 53, 60);3;2.485294;10285;685
137;C(137, 1, 14, 47, 54, 64);3;2.485294;10285;685
137;C(137, 1, 14, 48, 52, 58);3;2.485294;10285;685
137;C(137, 1, 14, 48, 53, 65);3;2.485294;10285;685
137;C(137, 1, 14, 48, 54, 58);3;2.485294;10285;685
137;C(137, 1, 14, 49, 56, 59);3;2.485294;10285;685
137;C(137, 1, 14, 50, 60, 66);3;2.485294;10285;685
137;C(137, 1, 14, 51, 55, 63);3;2.485294;10285;685
137;C(137, 1, 15, 18, 23, 44);3;2.485294;10285;685
137;C(137, 1, 15, 18, 25, 63);3;2.485294;10285;685
137;C(137, 1, 15, 18, 26, 38);3;2.485294;10285;685
137;C(137, 1, 15, 18, 26, 47);3;2.485294;10285;685
137;C(137, 1, 15, 18, 26, 58);3;2.485294;10285;685
137;C(137, 1, 15, 18, 26, 66);3;2.485294;10285;685
137;C(137, 1, 15, 18, 28, 39);3;2.485294;10285;685
137;C(137, 1, 15, 18, 42, 50);3;2.485294;10285;685
137;C(137, 1, 15, 19, 27, 32);3;2.485294;10285;685
137;C(137, 1, 15, 19, 27, 44);3;2.485294;10285;685
137;C(137, 1, 15, 19, 44, 51);3;2.485294;10285;685
137;C(137, 1, 15, 19, 48, 65);3;2.485294;10285;685
137;C(137, 1, 15, 20, 23, 64);3;2.485294;10285;685
137;C(137, 1, 15, 20, 24, 62);3;2.485294;10285;685
137;C(137, 1, 15, 20, 26, 64);3;2.485294;10285;685
137;C(137, 1, 15, 20, 28, 37);3;2.485294;10285;685
137;C(137, 1, 15, 20, 28, 67);3;2.485294;10285;685
137;C(137, 1, 15, 20, 38, 47);3;2.485294;10285;685
137;C(137, 1, 15, 20, 49, 57);3;2.485294;10285;685
137;C(137, 1, 15, 21, 26, 49);3;2.485294;10285;685
137;C(137, 1, 15, 21, 26, 60);3;2.485294;10285;685
137;C(137, 1, 15, 21, 32, 39);3;2.485294;10285;685
137;C(137, 1, 15, 21, 32, 55);3;2.485294;10285;685
137;C(137, 1, 15, 21, 38, 48);3;2.485294;10285;685
137;C(137, 1, 15, 22, 34, 60);3;2.485294;10285;685
137;C(137, 1, 15, 23, 28, 49);3;2.485294;10285;685
137;C(137, 1, 15, 23, 32, 43);3;2.485294;10285;685
137;C(137, 1, 15, 23, 35, 40);3;2.485294;10285;685
137;C(137, 1, 15, 23, 41, 51);3;2.485294;10285;685
137;C(137, 1, 15, 24, 27, 34);3;2.485294;10285;685
137;C(137, 1, 15, 24, 28, 60);3;2.485294;10285;685
137;C(137, 1, 15, 24, 34, 62);3;2.485294;10285;685
137;C(137, 1, 15, 24, 36, 67);3;2.485294;10285;685
137;C(137, 1, 15, 24, 37, 42);3;2.485294;10285;685
137;C(137, 1, 15, 24, 37, 66);3;2.485294;10285;685
137;C(137, 1, 15, 24, 58, 66);3;2.485294;10285;685
137;C(137, 1, 15, 25, 36, 44);3;2.485294;10285;685
137;C(137, 1, 15, 25, 59, 66);3;2.485294;10285;685
137;C(137, 1, 15, 25, 63, 67);3;2.485294;10285;685
137;C(137, 1, 15, 26, 32, 50);3;2.485294;10285;685
137;C(137, 1, 15, 26, 34, 47);3;2.485294;10285;685
137;C(137, 1, 15, 26, 34, 58);3;2.485294;10285;685
137;C(137, 1, 15, 26, 34, 66);3;2.485294;10285;685
137;C(137, 1, 15, 26, 43, 49);3;2.485294;10285;685
137;C(137, 1, 15, 26, 49, 66);3;2.485294;10285;685
137;C(137, 1, 15, 27, 34, 37);3;2.485294;10285;685
137;C(137, 1, 15, 27, 38, 47);3;2.485294;10285;685
137;C(137, 1, 15, 27, 47, 65);3;2.485294;10285;685
137;C(137, 1, 15, 28, 32, 39);3;2.485294;10285;685
137;C(137, 1, 15, 28, 37, 60);3;2.485294;10285;685
137;C(137, 1, 15, 28, 38, 59);3;2.485294;10285;685
137;C(137, 1, 15, 28, 49, 52);3;2.485294;10285;685
137;C(137, 1, 15, 32, 39, 43);3;2.485294;10285;685
137;C(137, 1, 15, 32, 42, 51);3;2.485294;10285;685
137;C(137, 1, 15, 33, 39, 43);3;2.485294;10285;685
137;C(137, 1, 15, 33, 42, 50);3;2.485294;10285;685
137;C(137, 1, 15, 34, 56, 60);3;2.485294;10285;685
137;C(137, 1, 15, 34, 62, 65);3;2.485294;10285;685
137;C(137, 1, 15, 35, 40, 43);3;2.485294;10285;685
137;C(137, 1, 15, 35, 48, 58);3;2.485294;10285;685
137;C(137, 1, 15, 36, 41, 63);3;2.485294;10285;685
137;C(137, 1, 15, 36, 59, 67);3;2.485294;10285;685
137;C(137, 1, 15, 39, 48, 66);3;2.485294;10285;685
137;C(137, 1, 15, 39, 50, 56);3;2.485294;10285;685
137;C(137, 1, 15, 40, 60, 64);3;2.485294;10285;685
137;C(137, 1, 15, 42, 51, 62);3;2.485294;10285;685
137;C(137, 1, 15, 47, 51, 64);3;2.485294;10285;685
137;C(137, 1, 15, 47, 53, 65);3;2.485294;10285;685
137;C(137, 1, 15, 48, 55, 58);3;2.485294;10285;685
137;C(137, 1, 15, 49, 52, 59);3;2.485294;10285;685
137;C(137, 1, 16, 19, 23, 29);3;2.485294;10285;685
137;C(137, 1, 16, 19, 26, 50);3;2.485294;10285;685
137;C(137, 1, 16, 19, 27, 41);3;2.485294;10285;685
137;C(137, 1, 16, 19, 43, 65);3;2.485294;10285;685
137;C(137, 1, 16, 20, 23, 64);3;2.485294;10285;685
137;C(137, 1, 16, 20, 25, 53);3;2.485294;10285;685
137;C(137, 1, 16, 20, 28, 42);3;2.485294;10285;685
137;C(137, 1, 16, 20, 28, 66);3;2.485294;10285;685
137;C(137, 1, 16, 20, 29, 55);3;2.485294;10285;685
137;C(137, 1, 16, 20, 42, 50);3;2.485294;10285;685
137;C(137, 1, 16, 20, 42, 49);3;2.485294;10285;685
137;C(137, 1, 16, 21, 47, 55);3;2.485294;10285;685
137;C(137, 1, 16, 22, 27, 62);3;2.485294;10285;685
137;C(137, 1, 16, 22, 40, 50);3;2.485294;10285;685
137;C(137, 1, 16, 22, 59, 67);3;2.485294;10285;685
137;C(137, 1, 16, 23, 27, 37);3;2.485294;10285;685
137;C(137, 1, 16, 23, 29, 66);3;2.485294;10285;685
137;C(137, 1, 16, 23, 50, 59);3;2.485294;10285;685
137;C(137, 1, 16, 24, 29, 35);3;2.485294;10285;685
137;C(137, 1, 16, 24, 29, 43);3;2.485294;10285;685
137;C(137, 1, 16, 24, 44, 55);3;2.485294;10285;685
137;C(137, 1, 16, 24, 54, 63);3;2.485294;10285;685
137;C(137, 1, 16, 25, 37, 44);3;2.485294;10285;685
137;C(137, 1, 16, 25, 44, 58);3;2.485294;10285;685
137;C(137, 1, 16, 26, 35, 57);3;2.485294;10285;685
137;C(137, 1, 16, 27, 34, 37);3;2.485294;10285;685
137;C(137, 1, 16, 29, 35, 56);3;2.485294;10285;685
137;C(137, 1, 16, 29, 53, 64);3;2.485294;10285;685
137;C(137, 1, 16, 34, 37, 44);3;2.485294;10285;685
137;C(137, 1, 16, 34, 45, 65);3;2.485294;10285;685
137;C(137, 1, 16, 36, 43, 54);3;2.485294;10285;685
137;C(137, 1, 16, 36, 44, 55);3;2.485294;10285;685
137;C(137, 1, 16, 36, 44, 54);3;2.485294;10285;685
137;C(137, 1, 16, 36, 55, 58);3;2.485294;10285;685
137;C(137, 1, 16, 37, 44, 67);3;2.485294;10285;685
137;C(137, 1, 16, 38, 63, 66);3;2.485294;10285;685
137;C(137, 1, 16, 39, 53, 63);3;2.485294;10285;685
137;C(137, 1, 16, 39, 53, 64);3;2.485294;10285;685
137;C(137, 1, 16, 40, 54, 63);3;2.485294;10285;685
137;C(137, 1, 16, 41, 53, 62);3;2.485294;10285;685
137;C(137, 1, 16, 42, 45, 65);3;2.485294;10285;685
137;C(137, 1, 16, 45, 50, 64);3;2.485294;10285;685
137;C(137, 1, 16, 45, 53, 56);3;2.485294;10285;685
137;C(137, 1, 16, 47, 52, 56);3;2.485294;10285;685
137;C(137, 1, 16, 49, 54, 63);3;2.485294;10285;685
137;C(137, 1, 16, 53, 56, 63);3;2.485294;10285;685
137;C(137, 1, 17, 20, 25, 63);3;2.485294;10285;685
137;C(137, 1, 17, 20, 27, 31);3;2.485294;10285;685
137;C(137, 1, 17, 20, 27, 52);3;2.485294;10285;685
137;C(137, 1, 17, 20, 28, 43);3;2.485294;10285;685
137;C(137, 1, 17, 20, 29, 55);3;2.485294;10285;685
137;C(137, 1, 17, 20, 30, 56);3;2.485294;10285;685
137;C(137, 1, 17, 20, 42, 49);3;2.485294;10285;685
137;C(137, 1, 17, 21, 24, 52);3;2.485294;10285;685
137;C(137, 1, 17, 21, 28, 47);3;2.485294;10285;685
137;C(137, 1, 17, 21, 45, 56);3;2.485294;10285;685
137;C(137, 1, 17, 21, 47, 54);3;2.485294;10285;685
137;C(137, 1, 17, 22, 26, 36);3;2.485294;10285;685
137;C(137, 1, 17, 22, 26, 41);3;2.485294;10285;685
137;C(137, 1, 17, 22, 29, 67);3;2.485294;10285;685
137;C(137, 1, 17, 22, 48, 59);3;2.485294;10285;685
137;C(137, 1, 17, 23, 27, 36);3;2.485294;10285;685
137;C(137, 1, 17, 23, 30, 58);3;2.485294;10285;685
137;C(137, 1, 17, 23, 36, 44);3;2.485294;10285;685
137;C(137, 1, 17, 23, 43, 62);3;2.485294;10285;685
137;C(137, 1, 17, 23, 49, 58);3;2.485294;10285;685
137;C(137, 1, 17, 23, 54, 64);3;2.485294;10285;685
137;C(137, 1, 17, 23, 59, 67);3;2.485294;10285;685
137;C(137, 1, 17, 23, 62, 66);3;2.485294;10285;685
137;C(137, 1, 17, 24, 27, 39);3;2.485294;10285;685
137;C(137, 1, 17, 24, 38, 66);3;2.485294;10285;685
137;C(137, 1, 17, 24, 43, 55);3;2.485294;10285;685
137;C(137, 1, 17, 24, 43, 63);3;2.485294;10285;685
137;C(137, 1, 17, 24, 61, 64);3;2.485294;10285;685
137;C(137, 1, 17, 25, 28, 66);3;2.485294;10285;685
137;C(137, 1, 17, 25, 30, 37);3;2.485294;10285;685
137;C(137, 1, 17, 25, 38, 45);3;2.485294;10285;685
137;C(137, 1, 17, 25, 39, 52);3;2.485294;10285;685
137;C(137, 1, 17, 25, 39, 44);3;2.485294;10285;685
137;C(137, 1, 17, 26, 48, 54);3;2.485294;10285;685
137;C(137, 1, 17, 27, 30, 52);3;2.485294;10285;685
137;C(137, 1, 17, 27, 32, 67);3;2.485294;10285;685
137;C(137, 1, 17, 27, 38, 52);3;2.485294;10285;685
137;C(137, 1, 17, 27, 50, 62);3;2.485294;10285;685
137;C(137, 1, 17, 28, 41, 50);3;2.485294;10285;685
137;C(137, 1, 17, 28, 58, 66);3;2.485294;10285;685
137;C(137, 1, 17, 29, 39, 65);3;2.485294;10285;685
137;C(137, 1, 17, 30, 36, 56);3;2.485294;10285;685
137;C(137, 1, 17, 30, 38, 63);3;2.485294;10285;685
137;C(137, 1, 17, 30, 52, 58);3;2.485294;10285;685
137;C(137, 1, 17, 31, 42, 57);3;2.485294;10285;685
137;C(137, 1, 17, 32, 37, 45);3;2.485294;10285;685
137;C(137, 1, 17, 32, 39, 62);3;2.485294;10285;685
137;C(137, 1, 17, 36, 41, 45);3;2.485294;10285;685
137;C(137, 1, 17, 37, 61, 65);3;2.485294;10285;685
137;C(137, 1, 17, 39, 43, 53);3;2.485294;10285;685
137;C(137, 1, 17, 39, 44, 52);3;2.485294;10285;685
137;C(137, 1, 17, 39, 45, 66);3;2.485294;10285;685
137;C(137, 1, 17, 39, 47, 54);3;2.485294;10285;685
137;C(137, 1, 17, 39, 62, 65);3;2.485294;10285;685
137;C(137, 1, 17, 42, 50, 55);3;2.485294;10285;685
137;C(137, 1, 17, 42, 50, 57);3;2.485294;10285;685
137;C(137, 1, 17, 44, 52, 65);3;2.485294;10285;685
137;C(137, 1, 17, 44, 53, 65);3;2.485294;10285;685
137;C(137, 1, 17, 44, 56, 67);3;2.485294;10285;685
137;C(137, 1, 17, 45, 54, 59);3;2.485294;10285;685
137;C(137, 1, 17, 50, 57, 61);3;2.485294;10285;685
137;C(137, 1, 17, 50, 58, 64);3;2.485294;10285;685
137;C(137, 1, 17, 50, 59, 63);3;2.485294;10285;685
137;C(137, 1, 17, 50, 59, 65);3;2.485294;10285;685
137;C(137, 1, 17, 50, 62, 65);3;2.485294;10285;685
137;C(137, 1, 17, 52, 56, 62);3;2.485294;10285;685
137;C(137, 1, 17, 53, 56, 62);3;2.485294;10285;685
137;C(137, 1, 17, 53, 61, 64);3;2.485294;10285;685
137;C(137, 1, 18, 21, 25, 52);3;2.485294;10285;685
137;C(137, 1, 18, 21, 27, 31);3;2.485294;10285;685
137;C(137, 1, 18, 21, 31, 45);3;2.485294;10285;685
137;C(137, 1, 18, 21, 32, 45);3;2.485294;10285;685
137;C(137, 1, 18, 21, 33, 47);3;2.485294;10285;685
137;C(137, 1, 18, 21, 45, 52);3;2.485294;10285;685
137;C(137, 1, 18, 22, 25, 30);3;2.485294;10285;685
137;C(137, 1, 18, 22, 34, 65);3;2.485294;10285;685
137;C(137, 1, 18, 22, 38, 48);3;2.485294;10285;685
137;C(137, 1, 18, 23, 27, 61);3;2.485294;10285;685
137;C(137, 1, 18, 23, 31, 51);3;2.485294;10285;685
137;C(137, 1, 18, 23, 32, 43);3;2.485294;10285;685
137;C(137, 1, 18, 23, 32, 62);3;2.485294;10285;685
137;C(137, 1, 18, 23, 50, 58);3;2.485294;10285;685
137;C(137, 1, 18, 23, 50, 61);3;2.485294;10285;685
137;C(137, 1, 18, 24, 34, 62);3;2.485294;10285;685
137;C(137, 1, 18, 24, 39, 53);3;2.485294;10285;685
137;C(137, 1, 18, 24, 39, 67);3;2.485294;10285;685
137;C(137, 1, 18, 24, 51, 64);3;2.485294;10285;685
137;C(137, 1, 18, 24, 53, 62);3;2.485294;10285;685
137;C(137, 1, 18, 25, 29, 67);3;2.485294;10285;685
137;C(137, 1, 18, 25, 31, 39);3;2.485294;10285;685
137;C(137, 1, 18, 25, 31, 58);3;2.485294;10285;685
137;C(137, 1, 18, 25, 31, 66);3;2.485294;10285;685
137;C(137, 1, 18, 25, 40, 67);3;2.485294;10285;685
137;C(137, 1, 18, 25, 58, 66);3;2.485294;10285;685
137;C(137, 1, 18, 26, 31, 42);3;2.485294;10285;685
137;C(137, 1, 18, 26, 31, 64);3;2.485294;10285;685
137;C(137, 1, 18, 26, 58, 63);3;2.485294;10285;685
137;C(137, 1, 18, 27, 33, 40);3;2.485294;10285;685
137;C(137, 1, 18, 27, 38, 67);3;2.485294;10285;685
137;C(137, 1, 18, 27, 39, 43);3;2.485294;10285;685
137;C(137, 1, 18, 27, 42, 49);3;2.485294;10285;685
137;C(137, 1, 18, 27, 43, 48);3;2.485294;10285;685
137;C(137, 1, 18, 27, 50, 62);3;2.485294;10285;685
137;C(137, 1, 18, 28, 39, 61);3;2.485294;10285;685
137;C(137, 1, 18, 28, 42, 58);3;2.485294;10285;685
137;C(137, 1, 18, 28, 43, 49);3;2.485294;10285;685
137;C(137, 1, 18, 28, 48, 52);3;2.485294;10285;685
137;C(137, 1, 18, 28, 50, 61);3;2.485294;10285;685
137;C(137, 1, 18, 29, 33, 41);3;2.485294;10285;685
137;C(137, 1, 18, 30, 39, 63);3;2.485294;10285;685
137;C(137, 1, 18, 30, 40, 43);3;2.485294;10285;685
137;C(137, 1, 18, 30, 41, 51);3;2.485294;10285;685
137;C(137, 1, 18, 30, 43, 67);3;2.485294;10285;685
137;C(137, 1, 18, 30, 45, 67);3;2.485294;10285;685
137;C(137, 1, 18, 32, 40, 44);3;2.485294;10285;685
137;C(137, 1, 18, 34, 38, 45);3;2.485294;10285;685
137;C(137, 1, 18, 34, 44, 66);3;2.485294;10285;685
137;C(137, 1, 18, 38, 44, 53);3;2.485294;10285;685
137;C(137, 1, 18, 39, 43, 53);3;2.485294;10285;685
137;C(137, 1, 18, 39, 43, 67);3;2.485294;10285;685
137;C(137, 1, 18, 40, 55, 66);3;2.485294;10285;685
137;C(137, 1, 18, 42, 49, 55);3;2.485294;10285;685
137;C(137, 1, 18, 43, 48, 57);3;2.485294;10285;685
137;C(137, 1, 18, 43, 57, 67);3;2.485294;10285;685
137;C(137, 1, 18, 43, 63, 67);3;2.485294;10285;685
137;C(137, 1, 18, 45, 57, 67);3;2.485294;10285;685
137;C(137, 1, 18, 49, 58, 63);3;2.485294;10285;685
137;C(137, 1, 18, 49, 61, 65);3;2.485294;10285;685
137;C(137, 1, 18, 50, 58, 63);3;2.485294;10285;685
137;C(137, 1, 18, 51, 61, 64);3;2.485294;10285;685
137;C(137, 1, 18, 51, 62, 65);3;2.485294;10285;685
137;C(137, 1, 19, 22, 26, 34);3;2.485294;10285;685
137;C(137, 1, 19, 22, 28, 32);3;2.485294;10285;685
137;C(137, 1, 19, 22, 32, 49);3;2.485294;10285;685
137;C(137, 1, 19, 23, 28, 31);3;2.485294;10285;685
137;C(137, 1, 19, 23, 28, 36);3;2.485294;10285;685
137;C(137, 1, 19, 23, 29, 64);3;2.485294;10285;685
137;C(137, 1, 19, 23, 30, 33);3;2.485294;10285;685
137;C(137, 1, 19, 23, 31, 36);3;2.485294;10285;685
137;C(137, 1, 19, 23, 31, 40);3;2.485294;10285;685
137;C(137, 1, 19, 23, 48, 55);3;2.485294;10285;685
137;C(137, 1, 19, 23, 49, 63);3;2.485294;10285;685
137;C(137, 1, 19, 23, 55, 66);3;2.485294;10285;685
137;C(137, 1, 19, 24, 40, 53);3;2.485294;10285;685
137;C(137, 1, 19, 25, 48, 55);3;2.485294;10285;685
137;C(137, 1, 19, 25, 53, 61);3;2.485294;10285;685
137;C(137, 1, 19, 26, 31, 35);3;2.485294;10285;685
137;C(137, 1, 19, 26, 35, 49);3;2.485294;10285;685
137;C(137, 1, 19, 26, 41, 50);3;2.485294;10285;685
137;C(137, 1, 19, 26, 47, 61);3;2.485294;10285;685
137;C(137, 1, 19, 27, 44, 58);3;2.485294;10285;685
137;C(137, 1, 19, 27, 51, 61);3;2.485294;10285;685
137;C(137, 1, 19, 29, 35, 62);3;2.485294;10285;685
137;C(137, 1, 19, 29, 41, 44);3;2.485294;10285;685
137;C(137, 1, 19, 29, 61, 65);3;2.485294;10285;685
137;C(137, 1, 19, 29, 63, 66);3;2.485294;10285;685
137;C(137, 1, 19, 30, 34, 40);3;2.485294;10285;685
137;C(137, 1, 19, 30, 42, 56);3;2.485294;10285;685
137;C(137, 1, 19, 31, 36, 40);3;2.485294;10285;685
137;C(137, 1, 19, 33, 43, 49);3;2.485294;10285;685
137;C(137, 1, 19, 33, 54, 61);3;2.485294;10285;685
137;C(137, 1, 19, 34, 44, 66);3;2.485294;10285;685
137;C(137, 1, 19, 34, 63, 66);3;2.485294;10285;685
137;C(137, 1, 19, 35, 47, 61);3;2.485294;10285;685
137;C(137, 1, 19, 36, 61, 67);3;2.485294;10285;685
137;C(137, 1, 19, 36, 62, 67);3;2.485294;10285;685
137;C(137, 1, 19, 40, 50, 55);3;2.485294;10285;685
137;C(137, 1, 19, 40, 50, 63);3;2.485294;10285;685
137;C(137, 1, 19, 41, 47, 51);3;2.485294;10285;685
137;C(137, 1, 19, 41, 50, 62);3;2.485294;10285;685
137;C(137, 1, 19, 41, 62, 65);3;2.485294;10285;685
137;C(137, 1, 19, 42, 58, 67);3;2.485294;10285;685
137;C(137, 1, 19, 44, 58, 67);3;2.485294;10285;685
137;C(137, 1, 19, 48, 61, 65);3;2.485294;10285;685
137;C(137, 1, 19, 48, 62, 65);3;2.485294;10285;685
137;C(137, 1, 19, 51, 55, 61);3;2.485294;10285;685
137;C(137, 1, 19, 51, 58, 63);3;2.485294;10285;685
137;C(137, 1, 20, 23, 27, 36);3;2.485294;10285;685
137;C(137, 1, 20, 23, 56, 64);3;2.485294;10285;685
137;C(137, 1, 20, 24, 27, 33);3;2.485294;10285;685
137;C(137, 1, 20, 24, 29, 37);3;2.485294;10285;685
137;C(137, 1, 20, 24, 30, 33);3;2.485294;10285;685
137;C(137, 1, 20, 24, 30, 62);3;2.485294;10285;685
137;C(137, 1, 20, 24, 33, 50);3;2.485294;10285;685
137;C(137, 1, 20, 25, 31, 34);3;2.485294;10285;685
137;C(137, 1, 20, 26, 31, 67);3;2.485294;10285;685
137;C(137, 1, 20, 26, 34, 50);3;2.485294;10285;685
137;C(137, 1, 20, 26, 42, 50);3;2.485294;10285;685
137;C(137, 1, 20, 29, 42, 56);3;2.485294;10285;685
137;C(137, 1, 20, 29, 51, 62);3;2.485294;10285;685
137;C(137, 1, 20, 29, 53, 66);3;2.485294;10285;685
137;C(137, 1, 20, 30, 36, 44);3;2.485294;10285;685
137;C(137, 1, 20, 30, 44, 56);3;2.485294;10285;685
137;C(137, 1, 20, 30, 44, 55);3;2.485294;10285;685
137;C(137, 1, 20, 32, 37, 45);3;2.485294;10285;685
137;C(137, 1, 20, 33, 45, 49);3;2.485294;10285;685
137;C(137, 1, 20, 33, 45, 55);3;2.485294;10285;685
137;C(137, 1, 20, 34, 38, 47);3;2.485294;10285;685
137;C(137, 1, 20, 34, 45, 62);3;2.485294;10285;685
137;C(137, 1, 20, 34, 56, 64);3;2.485294;10285;685
137;C(137, 1, 20, 35, 44, 52);3;2.485294;10285;685
137;C(137, 1, 20, 35, 49, 57);3;2.485294;10285;685
137;C(137, 1, 20, 36, 44, 67);3;2.485294;10285;685
137;C(137, 1, 20, 36, 63, 67);3;2.485294;10285;685
137;C(137, 1, 20, 37, 42, 67);3;2.485294;10285;685
137;C(137, 1, 20, 38, 44, 51);3;2.485294;10285;685
137;C(137, 1, 20, 38, 52, 55);3;2.485294;10285;685
137;C(137, 1, 20, 43, 49, 61);3;2.485294;10285;685
137;C(137, 1, 20, 43, 56, 67);3;2.485294;10285;685
137;C(137, 1, 20, 44, 55, 67);3;2.485294;10285;685
137;C(137, 1, 20, 45, 50, 53);3;2.485294;10285;685
137;C(137, 1, 20, 49, 61, 65);3;2.485294;10285;685
137;C(137, 1, 20, 50, 53, 61);3;2.485294;10285;685
137;C(137, 1, 21, 24, 30, 37);3;2.485294;10285;685
137;C(137, 1, 21, 24, 31, 37);3;2.485294;10285;685
137;C(137, 1, 21, 24, 35, 64);3;2.485294;10285;685
137;C(137, 1, 21, 24, 36, 52);3;2.485294;10285;685
137;C(137, 1, 21, 24, 40, 54);3;2.485294;10285;685
137;C(137, 1, 21, 24, 50, 60);3;2.485294;10285;685
137;C(137, 1, 21, 25, 33, 61);3;2.485294;10285;685
137;C(137, 1, 21, 25, 59, 64);3;2.485294;10285;685
137;C(137, 1, 21, 26, 38, 54);3;2.485294;10285;685
137;C(137, 1, 21, 26, 61, 65);3;2.485294;10285;685
137;C(137, 1, 21, 27, 31, 66);3;2.485294;10285;685
137;C(137, 1, 21, 27, 39, 64);3;2.485294;10285;685
137;C(137, 1, 21, 27, 44, 52);3;2.485294;10285;685
137;C(137, 1, 21, 27, 57, 67);3;2.485294;10285;685
137;C(137, 1, 21, 28, 40, 64);3;2.485294;10285;685
137;C(137, 1, 21, 28, 45, 59);3;2.485294;10285;685
137;C(137, 1, 21, 29, 45, 52);3;2.485294;10285;685
137;C(137, 1, 21, 29, 61, 67);3;2.485294;10285;685
137;C(137, 1, 21, 30, 62, 67);3;2.485294;10285;685
137;C(137, 1, 21, 31, 57, 66);3;2.485294;10285;685
137;C(137, 1, 21, 32, 38, 45);3;2.485294;10285;685
137;C(137, 1, 21, 34, 40, 66);3;2.485294;10285;685
137;C(137, 1, 21, 35, 44, 61);3;2.485294;10285;685
137;C(137, 1, 21, 35, 45, 62);3;2.485294;10285;685
137;C(137, 1, 21, 35, 47, 50);3;2.485294;10285;685
137;C(137, 1, 21, 36, 39, 47);3;2.485294;10285;685
137;C(137, 1, 21, 36, 45, 53);3;2.485294;10285;685
137;C(137, 1, 21, 37, 45, 52);3;2.485294;10285;685
137;C(137, 1, 21, 37, 49, 55);3;2.485294;10285;685
137;C(137, 1, 21, 37, 49, 56);3;2.485294;10285;685
137;C(137, 1, 21, 37, 52, 55);3;2.485294;10285;685
137;C(137, 1, 21, 37, 55, 67);3;2.485294;10285;685
137;C(137, 1, 21, 38, 48, 54);3;2.485294;10285;685
137;C(137, 1, 21, 39, 55, 67);3;2.485294;10285;685
137;C(137, 1, 21, 40, 54, 67);3;2.485294;10285;685
137;C(137, 1, 21, 44, 53, 59);3;2.485294;10285;685
137;C(137, 1, 21, 49, 57, 61);3;2.485294;10285;685
137;C(137, 1, 21, 52, 56, 66);3;2.485294;10285;685
137;C(137, 1, 21, 53, 59, 66);3;2.485294;10285;685
137;C(137, 1, 22, 25, 29, 37);3;2.485294;10285;685
137;C(137, 1, 22, 25, 29, 39);3;2.485294;10285;685
137;C(137, 1, 22, 25, 30, 37);3;2.485294;10285;685
137;C(137, 1, 22, 25, 32, 38);3;2.485294;10285;685
137;C(137, 1, 22, 25, 32, 37);3;2.485294;10285;685
137;C(137, 1, 22, 26, 32, 50);3;2.485294;10285;685
137;C(137, 1, 22, 26, 35, 42);3;2.485294;10285;685
137;C(137, 1, 22, 26, 36, 41);3;2.485294;10285;685
137;C(137, 1, 22, 27, 37, 67);3;2.485294;10285;685
137;C(137, 1, 22, 27, 35, 64);3;2.485294;10285;685
137;C(137, 1, 22, 27, 40, 64);3;2.485294;10285;685
137;C(137, 1, 22, 28, 38, 52);3;2.485294;10285;685
137;C(137, 1, 22, 29, 34, 60);3;2.485294;10285;685
137;C(137, 1, 22, 29, 35, 47);3;2.485294;10285;685
137;C(137, 1, 22, 29, 38, 42);3;2.485294;10285;685
137;C(137, 1, 22, 29, 38, 63);3;2.485294;10285;685
137;C(137, 1, 22, 30, 49, 64);3;2.485294;10285;685
137;C(137, 1, 22, 31, 37, 51);3;2.485294;10285;685
137;C(137, 1, 22, 31, 39, 65);3;2.485294;10285;685
137;C(137, 1, 22, 31, 59, 67);3;2.485294;10285;685
137;C(137, 1, 22, 32, 47, 50);3;2.485294;10285;685
137;C(137, 1, 22, 33, 40, 50);3;2.485294;10285;685
137;C(137, 1, 22, 33, 51, 61);3;2.485294;10285;685
137;C(137, 1, 22, 35, 49, 59);3;2.485294;10285;685
137;C(137, 1, 22, 36, 61, 67);3;2.485294;10285;685
137;C(137, 1, 22, 37, 48, 54);3;2.485294;10285;685
137;C(137, 1, 22, 37, 54, 65);3;2.485294;10285;685
137;C(137, 1, 22, 39, 48, 52);3;2.485294;10285;685
137;C(137, 1, 22, 40, 50, 55);3;2.485294;10285;685
137;C(137, 1, 22, 47, 50, 60);3;2.485294;10285;685
137;C(137, 1, 22, 47, 52, 59);3;2.485294;10285;685
137;C(137, 1, 22, 48, 51, 55);3;2.485294;10285;685
137;C(137, 1, 22, 48, 59, 62);3;2.485294;10285;685
137;C(137, 1, 22, 49, 52, 59);3;2.485294;10285;685
137;C(137, 1, 22, 50, 56, 63);3;2.485294;10285;685
137;C(137, 1, 23, 26, 33, 61);3;2.485294;10285;685
137;C(137, 1, 23, 27, 30, 39);3;2.485294;10285;685
137;C(137, 1, 23, 27, 33, 42);3;2.485294;10285;685
137;C(137, 1, 23, 27, 61, 67);3;2.485294;10285;685
137;C(137, 1, 23, 28, 31, 40);3;2.485294;10285;685
137;C(137, 1, 23, 28, 32, 44);3;2.485294;10285;685
