Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
517;C(517, 21, 66, 115);8;5.43411;2057507509;1551
517;C(517, 21, 66, 167);8;5.43411;2057507509;1551
517;C(517, 21, 73, 122);8;5.43411;2057507509;1551
517;C(517, 21, 82, 154);8;5.43411;2057507509;1551
517;C(517, 21, 113, 256);8;5.43411;2057507509;1551
517;C(517, 22, 40, 101);8;5.43411;2057507509;1551
517;C(517, 22, 40, 195);8;5.43411;2057507509;1551
517;C(517, 22, 42, 191);8;5.43411;2057507509;1551
517;C(517, 22, 50, 146);8;5.43411;2057507509;1551
517;C(517, 22, 52, 138);8;5.43411;2057507509;1551
517;C(517, 22, 54, 134);8;5.43411;2057507509;1551
517;C(517, 22, 54, 148);8;5.43411;2057507509;1551
517;C(517, 22, 87, 101);8;5.43411;2057507509;1551
517;C(517, 22, 87, 181);8;5.43411;2057507509;1551
517;C(517, 22, 89, 97);8;5.43411;2057507509;1551
517;C(517, 22, 91, 183);8;5.43411;2057507509;1551
517;C(517, 22, 144, 193);8;5.43411;2057507509;1551
517;C(517, 22, 148, 195);8;5.43411;2057507509;1551
517;C(517, 22, 181, 228);8;5.43411;2057507509;1551
517;C(517, 22, 185, 230);8;5.43411;2057507509;1551
517;C(517, 22, 238, 240);8;5.43411;2057507509;1551
517;C(517, 23, 71, 220);8;5.43411;2057507509;1551
517;C(517, 23, 109, 117);8;5.43411;2057507509;1551
517;C(517, 23, 173, 212);8;5.43411;2057507509;1551
517;C(517, 23, 176, 181);8;5.43411;2057507509;1551
517;C(517, 23, 209, 240);8;5.43411;2057507509;1551
517;C(517, 23, 211, 220);8;5.43411;2057507509;1551
517;C(517, 24, 54, 176);8;5.43411;2057507509;1551
517;C(517, 24, 71, 203);8;5.43411;2057507509;1551
517;C(517, 24, 117, 220);8;5.43411;2057507509;1551
517;C(517, 24, 123, 206);8;5.43411;2057507509;1551
517;C(517, 24, 156, 212);8;5.43411;2057507509;1551
517;C(517, 24, 164, 220);8;5.43411;2057507509;1551
517;C(517, 24, 183, 209);8;5.43411;2057507509;1551
517;C(517, 25, 72, 143);8;5.43411;2057507509;1551
517;C(517, 25, 87, 195);8;5.43411;2057507509;1551
517;C(517, 25, 96, 210);8;5.43411;2057507509;1551
517;C(517, 25, 110, 126);8;5.43411;2057507509;1551
517;C(517, 25, 143, 257);8;5.43411;2057507509;1551
517;C(517, 25, 163, 233);8;5.43411;2057507509;1551
517;C(517, 26, 66, 167);8;5.43411;2057507509;1551
517;C(517, 26, 66, 256);8;5.43411;2057507509;1551
517;C(517, 26, 115, 169);8;5.43411;2057507509;1551
517;C(517, 26, 120, 254);8;5.43411;2057507509;1551
517;C(517, 26, 154, 200);8;5.43411;2057507509;1551
517;C(517, 27, 114, 224);8;5.43411;2057507509;1551
517;C(517, 27, 156, 203);8;5.43411;2057507509;1551
517;C(517, 27, 190, 198);8;5.43411;2057507509;1551
517;C(517, 28, 33, 63);8;5.43411;2057507509;1551
517;C(517, 28, 45, 187);8;5.43411;2057507509;1551
517;C(517, 28, 68, 115);8;5.43411;2057507509;1551
517;C(517, 28, 75, 182);8;5.43411;2057507509;1551
517;C(517, 28, 88, 122);8;5.43411;2057507509;1551
517;C(517, 28, 169, 194);8;5.43411;2057507509;1551
517;C(517, 29, 64, 132);8;5.43411;2057507509;1551
517;C(517, 29, 65, 164);8;5.43411;2057507509;1551
517;C(517, 29, 70, 170);8;5.43411;2057507509;1551
517;C(517, 29, 84, 225);8;5.43411;2057507509;1551
517;C(517, 29, 102, 231);8;5.43411;2057507509;1551
517;C(517, 29, 112, 165);8;5.43411;2057507509;1551
517;C(517, 29, 165, 206);8;5.43411;2057507509;1551
517;C(517, 30, 132, 159);8;5.43411;2057507509;1551
517;C(517, 30, 134, 218);8;5.43411;2057507509;1551
517;C(517, 30, 191, 220);8;5.43411;2057507509;1551
517;C(517, 30, 195, 252);8;5.43411;2057507509;1551
517;C(517, 30, 205, 242);8;5.43411;2057507509;1551
517;C(517, 31, 33, 216);8;5.43411;2057507509;1551
517;C(517, 31, 35, 223);8;5.43411;2057507509;1551
517;C(517, 31, 55, 199);8;5.43411;2057507509;1551
517;C(517, 31, 57, 157);8;5.43411;2057507509;1551
517;C(517, 31, 172, 198);8;5.43411;2057507509;1551
517;C(517, 31, 198, 219);8;5.43411;2057507509;1551
517;C(517, 32, 62, 208);8;5.43411;2057507509;1551
517;C(517, 32, 66, 244);8;5.43411;2057507509;1551
517;C(517, 32, 70, 164);8;5.43411;2057507509;1551
517;C(517, 32, 72, 110);8;5.43411;2057507509;1551
517;C(517, 32, 74, 250);8;5.43411;2057507509;1551
517;C(517, 32, 121, 126);8;5.43411;2057507509;1551
517;C(517, 32, 121, 156);8;5.43411;2057507509;1551
517;C(517, 33, 34, 60);8;5.43411;2057507509;1551
517;C(517, 33, 34, 222);8;5.43411;2057507509;1551
517;C(517, 33, 60, 107);8;5.43411;2057507509;1551
517;C(517, 33, 75, 219);8;5.43411;2057507509;1551
517;C(517, 33, 78, 207);8;5.43411;2057507509;1551
517;C(517, 33, 81, 201);8;5.43411;2057507509;1551
517;C(517, 33, 81, 222);8;5.43411;2057507509;1551
517;C(517, 33, 107, 128);8;5.43411;2057507509;1551
517;C(517, 33, 113, 125);8;5.43411;2057507509;1551
517;C(517, 33, 157, 160);8;5.43411;2057507509;1551
517;C(517, 33, 169, 251);8;5.43411;2057507509;1551
517;C(517, 33, 175, 248);8;5.43411;2057507509;1551
517;C(517, 33, 201, 248);8;5.43411;2057507509;1551
517;C(517, 33, 204, 254);8;5.43411;2057507509;1551
517;C(517, 34, 45, 139);8;5.43411;2057507509;1551
517;C(517, 34, 77, 182);8;5.43411;2057507509;1551
517;C(517, 34, 128, 221);8;5.43411;2057507509;1551
517;C(517, 34, 130, 253);8;5.43411;2057507509;1551
517;C(517, 35, 73, 154);8;5.43411;2057507509;1551
517;C(517, 35, 85, 244);8;5.43411;2057507509;1551
517;C(517, 35, 88, 208);8;5.43411;2057507509;1551
517;C(517, 35, 106, 110);8;5.43411;2057507509;1551
517;C(517, 35, 110, 153);8;5.43411;2057507509;1551
517;C(517, 36, 46, 152);8;5.43411;2057507509;1551
517;C(517, 36, 74, 208);8;5.43411;2057507509;1551
517;C(517, 36, 81, 253);8;5.43411;2057507509;1551
517;C(517, 36, 83, 187);8;5.43411;2057507509;1551
517;C(517, 36, 187, 246);8;5.43411;2057507509;1551
517;C(517, 36, 199, 234);8;5.43411;2057507509;1551
517;C(517, 37, 41, 44);8;5.43411;2057507509;1551
517;C(517, 37, 46, 99);8;5.43411;2057507509;1551
517;C(517, 37, 76, 131);8;5.43411;2057507509;1551
517;C(517, 37, 178, 253);8;5.43411;2057507509;1551
517;C(517, 37, 245, 253);8;5.43411;2057507509;1551
517;C(517, 38, 56, 176);8;5.43411;2057507509;1551
517;C(517, 38, 66, 173);8;5.43411;2057507509;1551
517;C(517, 38, 85, 176);8;5.43411;2057507509;1551
517;C(517, 38, 98, 143);8;5.43411;2057507509;1551
517;C(517, 38, 103, 106);8;5.43411;2057507509;1551
517;C(517, 38, 193, 240);8;5.43411;2057507509;1551
517;C(517, 39, 99, 133);8;5.43411;2057507509;1551
517;C(517, 39, 136, 180);8;5.43411;2057507509;1551
517;C(517, 39, 155, 242);8;5.43411;2057507509;1551
517;C(517, 39, 217, 231);8;5.43411;2057507509;1551
517;C(517, 40, 54, 166);8;5.43411;2057507509;1551
517;C(517, 40, 90, 121);8;5.43411;2057507509;1551
517;C(517, 40, 171, 205);8;5.43411;2057507509;1551
517;C(517, 40, 176, 212);8;5.43411;2057507509;1551
517;C(517, 40, 181, 257);8;5.43411;2057507509;1551
517;C(517, 41, 55, 194);8;5.43411;2057507509;1551
517;C(517, 41, 77, 248);8;5.43411;2057507509;1551
517;C(517, 41, 113, 122);8;5.43411;2057507509;1551
517;C(517, 41, 196, 229);8;5.43411;2057507509;1551
517;C(517, 42, 86, 102);8;5.43411;2057507509;1551
517;C(517, 42, 132, 183);8;5.43411;2057507509;1551
517;C(517, 42, 132, 230);8;5.43411;2057507509;1551
517;C(517, 42, 146, 244);8;5.43411;2057507509;1551
517;C(517, 42, 164, 209);8;5.43411;2057507509;1551
517;C(517, 43, 121, 134);8;5.43411;2057507509;1551
517;C(517, 43, 137, 209);8;5.43411;2057507509;1551
517;C(517, 43, 143, 226);8;5.43411;2057507509;1551
517;C(517, 43, 145, 209);8;5.43411;2057507509;1551
517;C(517, 43, 191, 232);8;5.43411;2057507509;1551
517;C(517, 43, 239, 256);8;5.43411;2057507509;1551
517;C(517, 44, 57, 147);8;5.43411;2057507509;1551
517;C(517, 44, 61, 155);8;5.43411;2057507509;1551
517;C(517, 44, 80, 127);8;5.43411;2057507509;1551
517;C(517, 44, 80, 202);8;5.43411;2057507509;1551
517;C(517, 44, 84, 135);8;5.43411;2057507509;1551
517;C(517, 44, 100, 225);8;5.43411;2057507509;1551
517;C(517, 44, 104, 241);8;5.43411;2057507509;1551
517;C(517, 44, 108, 221);8;5.43411;2057507509;1551
517;C(517, 44, 108, 249);8;5.43411;2057507509;1551
517;C(517, 44, 127, 221);8;5.43411;2057507509;1551
517;C(517, 44, 131, 229);8;5.43411;2057507509;1551
517;C(517, 44, 151, 182);8;5.43411;2057507509;1551
517;C(517, 44, 155, 174);8;5.43411;2057507509;1551
517;C(517, 44, 174, 202);8;5.43411;2057507509;1551
517;C(517, 44, 178, 194);8;5.43411;2057507509;1551
517;C(517, 45, 49, 154);8;5.43411;2057507509;1551
517;C(517, 45, 154, 233);8;5.43411;2057507509;1551
517;C(517, 45, 166, 257);8;5.43411;2057507509;1551
517;C(517, 45, 190, 201);8;5.43411;2057507509;1551
517;C(517, 46, 77, 95);8;5.43411;2057507509;1551
517;C(517, 46, 77, 142);8;5.43411;2057507509;1551
517;C(517, 46, 93, 171);8;5.43411;2057507509;1551
517;C(517, 46, 155, 165);8;5.43411;2057507509;1551
517;C(517, 46, 218, 234);8;5.43411;2057507509;1551
517;C(517, 48, 77, 189);8;5.43411;2057507509;1551
517;C(517, 48, 77, 234);8;5.43411;2057507509;1551
517;C(517, 48, 93, 205);8;5.43411;2057507509;1551
517;C(517, 48, 99, 151);8;5.43411;2057507509;1551
517;C(517, 48, 105, 246);8;5.43411;2057507509;1551
517;C(517, 48, 108, 165);8;5.43411;2057507509;1551
517;C(517, 48, 111, 142);8;5.43411;2057507509;1551
517;C(517, 49, 72, 119);8;5.43411;2057507509;1551
517;C(517, 49, 81, 92);8;5.43411;2057507509;1551
517;C(517, 49, 96, 154);8;5.43411;2057507509;1551
517;C(517, 49, 198, 208);8;5.43411;2057507509;1551
517;C(517, 50, 51, 191);8;5.43411;2057507509;1551
517;C(517, 50, 97, 192);8;5.43411;2057507509;1551
517;C(517, 50, 127, 174);8;5.43411;2057507509;1551
517;C(517, 50, 144, 231);8;5.43411;2057507509;1551
517;C(517, 50, 220, 252);8;5.43411;2057507509;1551
517;C(517, 51, 73, 192);8;5.43411;2057507509;1551
517;C(517, 51, 90, 209);8;5.43411;2057507509;1551
517;C(517, 51, 121, 195);8;5.43411;2057507509;1551
517;C(517, 51, 143, 244);8;5.43411;2057507509;1551
517;C(517, 51, 184, 209);8;5.43411;2057507509;1551
517;C(517, 52, 117, 209);8;5.43411;2057507509;1551
517;C(517, 52, 132, 183);8;5.43411;2057507509;1551
517;C(517, 52, 179, 230);8;5.43411;2057507509;1551
517;C(517, 53, 55, 194);8;5.43411;2057507509;1551
517;C(517, 53, 55, 241);8;5.43411;2057507509;1551
517;C(517, 53, 77, 81);8;5.43411;2057507509;1551
517;C(517, 53, 86, 135);8;5.43411;2057507509;1551
517;C(517, 54, 69, 228);8;5.43411;2057507509;1551
517;C(517, 54, 111, 205);8;5.43411;2057507509;1551
517;C(517, 54, 121, 137);8;5.43411;2057507509;1551
517;C(517, 55, 58, 204);8;5.43411;2057507509;1551
517;C(517, 55, 63, 246);8;5.43411;2057507509;1551
517;C(517, 55, 78, 83);8;5.43411;2057507509;1551
517;C(517, 55, 100, 229);8;5.43411;2057507509;1551
517;C(517, 55, 105, 219);8;5.43411;2057507509;1551
517;C(517, 55, 125, 152);8;5.43411;2057507509;1551
517;C(517, 55, 130, 172);8;5.43411;2057507509;1551
517;C(517, 55, 135, 147);8;5.43411;2057507509;1551
517;C(517, 55, 135, 182);8;5.43411;2057507509;1551
517;C(517, 55, 147, 229);8;5.43411;2057507509;1551
517;C(517, 55, 157, 224);8;5.43411;2057507509;1551
517;C(517, 55, 177, 251);8;5.43411;2057507509;1551
517;C(517, 55, 182, 241);8;5.43411;2057507509;1551
517;C(517, 56, 66, 126);8;5.43411;2057507509;1551
517;C(517, 56, 90, 143);8;5.43411;2057507509;1551
517;C(517, 56, 129, 179);8;5.43411;2057507509;1551
517;C(517, 56, 136, 230);8;5.43411;2057507509;1551
517;C(517, 56, 150, 153);8;5.43411;2057507509;1551
517;C(517, 56, 176, 244);8;5.43411;2057507509;1551
517;C(517, 57, 84, 253);8;5.43411;2057507509;1551
517;C(517, 57, 104, 159);8;5.43411;2057507509;1551
517;C(517, 57, 112, 245);8;5.43411;2057507509;1551
517;C(517, 57, 131, 253);8;5.43411;2057507509;1551
517;C(517, 58, 67, 168);8;5.43411;2057507509;1551
517;C(517, 58, 105, 187);8;5.43411;2057507509;1551
517;C(517, 58, 128, 253);8;5.43411;2057507509;1551
517;C(517, 58, 130, 189);8;5.43411;2057507509;1551
517;C(517, 58, 140, 177);8;5.43411;2057507509;1551
517;C(517, 58, 187, 224);8;5.43411;2057507509;1551
517;C(517, 59, 82, 125);8;5.43411;2057507509;1551
517;C(517, 59, 88, 255);8;5.43411;2057507509;1551
517;C(517, 59, 110, 200);8;5.43411;2057507509;1551
517;C(517, 59, 110, 223);8;5.43411;2057507509;1551
517;C(517, 59, 150, 226);8;5.43411;2057507509;1551
517;C(517, 59, 153, 219);8;5.43411;2057507509;1551
517;C(517, 59, 154, 256);8;5.43411;2057507509;1551
517;C(517, 60, 77, 135);8;5.43411;2057507509;1551
517;C(517, 60, 81, 249);8;5.43411;2057507509;1551
517;C(517, 60, 199, 253);8;5.43411;2057507509;1551
517;C(517, 61, 108, 138);8;5.43411;2057507509;1551
517;C(517, 61, 142, 165);8;5.43411;2057507509;1551
517;C(517, 61, 202, 238);8;5.43411;2057507509;1551
517;C(517, 61, 222, 248);8;5.43411;2057507509;1551
517;C(517, 62, 66, 85);8;5.43411;2057507509;1551
517;C(517, 62, 70, 71);8;5.43411;2057507509;1551
517;C(517, 62, 79, 121);8;5.43411;2057507509;1551
517;C(517, 62, 110, 119);8;5.43411;2057507509;1551
517;C(517, 62, 114, 203);8;5.43411;2057507509;1551
517;C(517, 62, 121, 173);8;5.43411;2057507509;1551
517;C(517, 63, 129, 153);8;5.43411;2057507509;1551
517;C(517, 63, 151, 219);8;5.43411;2057507509;1551
517;C(517, 63, 172, 198);8;5.43411;2057507509;1551
517;C(517, 63, 178, 251);8;5.43411;2057507509;1551
517;C(517, 64, 101, 124);8;5.43411;2057507509;1551
517;C(517, 64, 140, 189);8;5.43411;2057507509;1551
517;C(517, 64, 144, 220);8;5.43411;2057507509;1551
517;C(517, 64, 205, 242);8;5.43411;2057507509;1551
517;C(517, 64, 242, 252);8;5.43411;2057507509;1551
517;C(517, 65, 86, 231);8;5.43411;2057507509;1551
517;C(517, 65, 118, 217);8;5.43411;2057507509;1551
517;C(517, 65, 123, 165);8;5.43411;2057507509;1551
517;C(517, 65, 159, 165);8;5.43411;2057507509;1551
517;C(517, 66, 68, 73);8;5.43411;2057507509;1551
517;C(517, 66, 68, 120);8;5.43411;2057507509;1551
517;C(517, 66, 73, 162);8;5.43411;2057507509;1551
517;C(517, 66, 79, 150);8;5.43411;2057507509;1551
517;C(517, 66, 103, 156);8;5.43411;2057507509;1551
517;C(517, 66, 115, 162);8;5.43411;2057507509;1551
517;C(517, 66, 120, 214);8;5.43411;2057507509;1551
517;C(517, 66, 197, 203);8;5.43411;2057507509;1551
517;C(517, 66, 214, 256);8;5.43411;2057507509;1551
517;C(517, 66, 226, 250);8;5.43411;2057507509;1551
517;C(517, 67, 88, 200);8;5.43411;2057507509;1551
517;C(517, 67, 161, 177);8;5.43411;2057507509;1551
517;C(517, 67, 198, 237);8;5.43411;2057507509;1551
517;C(517, 68, 75, 256);8;5.43411;2057507509;1551
517;C(517, 68, 90, 239);8;5.43411;2057507509;1551
517;C(517, 68, 153, 154);8;5.43411;2057507509;1551
517;C(517, 69, 110, 203);8;5.43411;2057507509;1551
517;C(517, 69, 116, 143);8;5.43411;2057507509;1551
517;C(517, 69, 143, 213);8;5.43411;2057507509;1551
517;C(517, 69, 166, 190);8;5.43411;2057507509;1551
517;C(517, 70, 101, 176);8;5.43411;2057507509;1551
517;C(517, 70, 146, 209);8;5.43411;2057507509;1551
517;C(517, 70, 211, 220);8;5.43411;2057507509;1551
517;C(517, 70, 212, 220);8;5.43411;2057507509;1551
517;C(517, 71, 89, 209);8;5.43411;2057507509;1551
517;C(517, 71, 118, 220);8;5.43411;2057507509;1551
517;C(517, 71, 123, 170);8;5.43411;2057507509;1551
517;C(517, 71, 176, 228);8;5.43411;2057507509;1551
517;C(517, 72, 92, 213);8;5.43411;2057507509;1551
517;C(517, 72, 101, 148);8;5.43411;2057507509;1551
517;C(517, 72, 143, 166);8;5.43411;2057507509;1551
517;C(517, 73, 214, 216);8;5.43411;2057507509;1551
517;C(517, 74, 82, 88);8;5.43411;2057507509;1551
517;C(517, 74, 92, 198);8;5.43411;2057507509;1551
517;C(517, 74, 152, 255);8;5.43411;2057507509;1551
517;C(517, 75, 88, 216);8;5.43411;2057507509;1551
517;C(517, 75, 88, 254);8;5.43411;2057507509;1551
517;C(517, 75, 113, 229);8;5.43411;2057507509;1551
517;C(517, 75, 139, 187);8;5.43411;2057507509;1551
517;C(517, 76, 112, 165);8;5.43411;2057507509;1551
517;C(517, 76, 132, 171);8;5.43411;2057507509;1551
517;C(517, 76, 165, 170);8;5.43411;2057507509;1551
517;C(517, 76, 196, 231);8;5.43411;2057507509;1551
517;C(517, 76, 206, 212);8;5.43411;2057507509;1551
517;C(517, 77, 93, 140);8;5.43411;2057507509;1551
517;C(517, 77, 95, 140);8;5.43411;2057507509;1551
517;C(517, 77, 107, 147);8;5.43411;2057507509;1551
517;C(517, 77, 128, 229);8;5.43411;2057507509;1551
517;C(517, 77, 142, 236);8;5.43411;2057507509;1551
517;C(517, 77, 194, 201);8;5.43411;2057507509;1551
517;C(517, 77, 222, 241);8;5.43411;2057507509;1551
517;C(517, 77, 234, 236);8;5.43411;2057507509;1551
517;C(517, 78, 157, 245);8;5.43411;2057507509;1551
517;C(517, 78, 198, 251);8;5.43411;2057507509;1551
517;C(517, 79, 109, 121);8;5.43411;2057507509;1551
517;C(517, 79, 110, 210);8;5.43411;2057507509;1551
517;C(517, 79, 118, 211);8;5.43411;2057507509;1551
517;C(517, 79, 126, 215);8;5.43411;2057507509;1551
517;C(517, 79, 250, 255);8;5.43411;2057507509;1551
517;C(517, 80, 93, 165);8;5.43411;2057507509;1551
517;C(517, 80, 107, 175);8;5.43411;2057507509;1551
517;C(517, 80, 108, 185);8;5.43411;2057507509;1551
517;C(517, 80, 180, 242);8;5.43411;2057507509;1551
517;C(517, 81, 155, 175);8;5.43411;2057507509;1551
517;C(517, 82, 110, 129);8;5.43411;2057507509;1551
517;C(517, 82, 226, 244);8;5.43411;2057507509;1551
517;C(517, 83, 95, 224);8;5.43411;2057507509;1551
517;C(517, 83, 130, 236);8;5.43411;2057507509;1551
517;C(517, 83, 177, 187);8;5.43411;2057507509;1551
517;C(517, 83, 201, 253);8;5.43411;2057507509;1551
517;C(517, 84, 99, 189);8;5.43411;2057507509;1551
517;C(517, 84, 151, 253);8;5.43411;2057507509;1551
517;C(517, 84, 172, 204);8;5.43411;2057507509;1551
517;C(517, 85, 89, 146);8;5.43411;2057507509;1551
517;C(517, 85, 143, 192);8;5.43411;2057507509;1551
517;C(517, 85, 150, 176);8;5.43411;2057507509;1551
517;C(517, 85, 197, 223);8;5.43411;2057507509;1551
517;C(517, 86, 99, 227);8;5.43411;2057507509;1551
517;C(517, 86, 99, 243);8;5.43411;2057507509;1551
517;C(517, 86, 242, 249);8;5.43411;2057507509;1551
517;C(517, 87, 121, 192);8;5.43411;2057507509;1551
517;C(517, 87, 158, 252);8;5.43411;2057507509;1551
517;C(517, 87, 176, 211);8;5.43411;2057507509;1551
517;C(517, 88, 113, 160);8;5.43411;2057507509;1551
517;C(517, 88, 113, 169);8;5.43411;2057507509;1551
517;C(517, 88, 114, 223);8;5.43411;2057507509;1551
517;C(517, 88, 122, 207);8;5.43411;2057507509;1551
517;C(517, 88, 129, 161);8;5.43411;2057507509;1551
517;C(517, 88, 153, 215);8;5.43411;2057507509;1551
517;C(517, 88, 160, 254);8;5.43411;2057507509;1551
517;C(517, 88, 168, 247);8;5.43411;2057507509;1551
517;C(517, 88, 169, 207);8;5.43411;2057507509;1551
517;C(517, 89, 132, 240);8;5.43411;2057507509;1551
517;C(517, 89, 133, 227);8;5.43411;2057507509;1551
517;C(517, 89, 183, 197);8;5.43411;2057507509;1551
517;C(517, 90, 98, 209);8;5.43411;2057507509;1551
517;C(517, 90, 115, 137);8;5.43411;2057507509;1551
517;C(517, 91, 97, 145);8;5.43411;2057507509;1551
517;C(517, 91, 138, 231);8;5.43411;2057507509;1551
517;C(517, 91, 144, 184);8;5.43411;2057507509;1551
517;C(517, 91, 191, 231);8;5.43411;2057507509;1551
517;C(517, 92, 154, 190);8;5.43411;2057507509;1551
517;C(517, 92, 154, 233);8;5.43411;2057507509;1551
517;C(517, 92, 175, 186);8;5.43411;2057507509;1551
517;C(517, 92, 187, 207);8;5.43411;2057507509;1551
517;C(517, 93, 99, 131);8;5.43411;2057507509;1551
517;C(517, 93, 105, 152);8;5.43411;2057507509;1551
517;C(517, 95, 99, 245);8;5.43411;2057507509;1551
517;C(517, 95, 158, 236);8;5.43411;2057507509;1551
517;C(517, 95, 165, 174);8;5.43411;2057507509;1551
517;C(517, 96, 107, 186);8;5.43411;2057507509;1551
517;C(517, 96, 139, 154);8;5.43411;2057507509;1551
517;C(517, 96, 187, 216);8;5.43411;2057507509;1551
517;C(517, 96, 198, 215);8;5.43411;2057507509;1551
517;C(517, 96, 222, 233);8;5.43411;2057507509;1551
517;C(517, 97, 158, 220);8;5.43411;2057507509;1551
517;C(517, 97, 231, 232);8;5.43411;2057507509;1551
517;C(517, 97, 231, 238);8;5.43411;2057507509;1551
517;C(517, 98, 101, 121);8;5.43411;2057507509;1551
517;C(517, 98, 144, 238);8;5.43411;2057507509;1551
517;C(517, 98, 162, 184);8;5.43411;2057507509;1551
517;C(517, 98, 192, 209);8;5.43411;2057507509;1551
517;C(517, 99, 102, 149);8;5.43411;2057507509;1551
517;C(517, 99, 102, 180);8;5.43411;2057507509;1551
517;C(517, 99, 104, 234);8;5.43411;2057507509;1551
517;C(517, 99, 133, 196);8;5.43411;2057507509;1551
517;C(517, 99, 140, 225);8;5.43411;2057507509;1551
517;C(517, 99, 142, 178);8;5.43411;2057507509;1551
517;C(517, 99, 149, 243);8;5.43411;2057507509;1551
517;C(517, 99, 180, 196);8;5.43411;2057507509;1551
517;C(517, 100, 102, 135);8;5.43411;2057507509;1551
517;C(517, 100, 133, 194);8;5.43411;2057507509;1551
517;C(517, 100, 169, 254);8;5.43411;2057507509;1551
517;C(517, 101, 119, 228);8;5.43411;2057507509;1551
517;C(517, 102, 127, 242);8;5.43411;2057507509;1551
517;C(517, 102, 133, 146);8;5.43411;2057507509;1551
517;C(517, 103, 143, 184);8;5.43411;2057507509;1551
517;C(517, 103, 176, 179);8;5.43411;2057507509;1551
517;C(517, 103, 176, 244);8;5.43411;2057507509;1551
517;C(517, 103, 183, 193);8;5.43411;2057507509;1551
517;C(517, 104, 151, 253);8;5.43411;2057507509;1551
517;C(517, 105, 107, 253);8;5.43411;2057507509;1551
517;C(517, 105, 187, 199);8;5.43411;2057507509;1551
517;C(517, 105, 215, 255);8;5.43411;2057507509;1551
517;C(517, 106, 110, 129);8;5.43411;2057507509;1551
517;C(517, 106, 154, 162);8;5.43411;2057507509;1551
517;C(517, 106, 172, 247);8;5.43411;2057507509;1551
517;C(517, 107, 108, 222);8;5.43411;2057507509;1551
517;C(517, 108, 242, 243);8;5.43411;2057507509;1551
517;C(517, 109, 110, 116);8;5.43411;2057507509;1551
517;C(517, 109, 121, 203);8;5.43411;2057507509;1551
517;C(517, 109, 168, 173);8;5.43411;2057507509;1551
517;C(517, 110, 153, 247);8;5.43411;2057507509;1551
517;C(517, 110, 156, 166);8;5.43411;2057507509;1551
517;C(517, 110, 173, 257);8;5.43411;2057507509;1551
517;C(517, 110, 213, 250);8;5.43411;2057507509;1551
517;C(517, 110, 223, 247);8;5.43411;2057507509;1551
517;C(517, 111, 123, 132);8;5.43411;2057507509;1551
517;C(517, 111, 124, 228);8;5.43411;2057507509;1551
517;C(517, 111, 138, 220);8;5.43411;2057507509;1551
517;C(517, 111, 218, 242);8;5.43411;2057507509;1551
517;C(517, 112, 132, 252);8;5.43411;2057507509;1551
517;C(517, 112, 159, 258);8;5.43411;2057507509;1551
517;C(517, 112, 180, 231);8;5.43411;2057507509;1551
517;C(517, 112, 211, 217);8;5.43411;2057507509;1551
517;C(517, 113, 187, 237);8;5.43411;2057507509;1551
517;C(517, 114, 199, 208);8;5.43411;2057507509;1551
517;C(517, 115, 129, 154);8;5.43411;2057507509;1551
517;C(517, 116, 134, 181);8;5.43411;2057507509;1551
517;C(517, 116, 139, 257);8;5.43411;2057507509;1551
517;C(517, 116, 143, 210);8;5.43411;2057507509;1551
517;C(517, 116, 163, 237);8;5.43411;2057507509;1551
517;C(517, 117, 118, 220);8;5.43411;2057507509;1551
517;C(517, 117, 134, 176);8;5.43411;2057507509;1551
517;C(517, 118, 164, 250);8;5.43411;2057507509;1551
517;C(517, 119, 143, 210);8;5.43411;2057507509;1551
517;C(517, 119, 143, 257);8;5.43411;2057507509;1551
517;C(517, 120, 154, 247);8;5.43411;2057507509;1551
517;C(517, 121, 126, 173);8;5.43411;2057507509;1551
517;C(517, 121, 148, 184);8;5.43411;2057507509;1551
517;C(517, 121, 181, 239);8;5.43411;2057507509;1551
517;C(517, 121, 203, 250);8;5.43411;2057507509;1551
517;C(517, 122, 187, 233);8;5.43411;2057507509;1551
517;C(517, 122, 216, 241);8;5.43411;2057507509;1551
517;C(517, 123, 151, 178);8;5.43411;2057507509;1551
517;C(517, 123, 227, 231);8;5.43411;2057507509;1551
517;C(517, 124, 132, 170);8;5.43411;2057507509;1551
517;C(517, 124, 140, 142);8;5.43411;2057507509;1551
517;C(517, 124, 158, 242);8;5.43411;2057507509;1551
517;C(517, 124, 171, 242);8;5.43411;2057507509;1551
517;C(517, 124, 220, 238);8;5.43411;2057507509;1551
517;C(517, 125, 131, 219);8;5.43411;2057507509;1551
517;C(517, 125, 157, 198);8;5.43411;2057507509;1551
517;C(517, 125, 198, 251);8;5.43411;2057507509;1551
517;C(517, 126, 211, 258);8;5.43411;2057507509;1551
517;C(517, 127, 191, 249);8;5.43411;2057507509;1551
517;C(517, 128, 139, 237);8;5.43411;2057507509;1551
517;C(517, 128, 202, 248);8;5.43411;2057507509;1551
517;C(517, 129, 200, 251);8;5.43411;2057507509;1551
517;C(517, 130, 187, 199);8;5.43411;2057507509;1551
517;C(517, 130, 187, 246);8;5.43411;2057507509;1551
517;C(517, 131, 151, 206);8;5.43411;2057507509;1551
517;C(517, 131, 225, 253);8;5.43411;2057507509;1551
517;C(517, 132, 136, 146);8;5.43411;2057507509;1551
517;C(517, 132, 136, 240);8;5.43411;2057507509;1551
