Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Nodes count; Signature; Diameter; Average distance; Generation time; Number of connections 
466;C(466, 6, 38, 71);8;5.23226;1161643015;1398
466;C(466, 6, 50, 185);8;5.23226;1161643015;1398
466;C(466, 7, 30, 216);8;5.23226;1161643015;1398
466;C(466, 8, 17, 206);8;5.23226;1161643015;1398
466;C(466, 8, 169, 222);8;5.23226;1161643015;1398
466;C(466, 9, 28, 78);8;5.23226;1161643015;1398
466;C(466, 10, 37, 92);8;5.23226;1161643015;1398
466;C(466, 10, 72, 153);8;5.23226;1161643015;1398
466;C(466, 11, 60, 86);8;5.23226;1161643015;1398
466;C(466, 12, 76, 91);8;5.23226;1161643015;1398
466;C(466, 12, 100, 137);8;5.23226;1161643015;1398
466;C(466, 13, 144, 198);8;5.23226;1161643015;1398
466;C(466, 14, 121, 194);8;5.23226;1161643015;1398
466;C(466, 14, 145, 222);8;5.23226;1161643015;1398
466;C(466, 15, 130, 202);8;5.23226;1161643015;1398
466;C(466, 16, 22, 105);8;5.23226;1161643015;1398
466;C(466, 16, 54, 199);8;5.23226;1161643015;1398
466;C(466, 18, 89, 150);8;5.23226;1161643015;1398
466;C(466, 18, 114, 213);8;5.23226;1161643015;1398
466;C(466, 19, 146, 148);8;5.23226;1161643015;1398
466;C(466, 20, 73, 144);8;5.23226;1161643015;1398
466;C(466, 20, 159, 184);8;5.23226;1161643015;1398
466;C(466, 21, 90, 182);8;5.23226;1161643015;1398
466;C(466, 22, 28, 57);8;5.23226;1161643015;1398
466;C(466, 23, 32, 44);8;5.23226;1161643015;1398
466;C(466, 24, 41, 200);8;5.23226;1161643015;1398
466;C(466, 24, 51, 152);8;5.23226;1161643015;1398
466;C(466, 25, 26, 94);8;5.23226;1161643015;1398
466;C(466, 27, 84, 232);8;5.23226;1161643015;1398
466;C(466, 29, 96, 142);8;5.23226;1161643015;1398
466;C(466, 30, 111, 190);8;5.23226;1161643015;1398
466;C(466, 31, 42, 200);8;5.23226;1161643015;1398
466;C(466, 32, 108, 165);8;5.23226;1161643015;1398
466;C(466, 33, 180, 208);8;5.23226;1161643015;1398
466;C(466, 34, 39, 128);8;5.23226;1161643015;1398
466;C(466, 34, 60, 219);8;5.23226;1161643015;1398
466;C(466, 35, 148, 150);8;5.23226;1161643015;1398
466;C(466, 36, 55, 166);8;5.23226;1161643015;1398
466;C(466, 36, 193, 228);8;5.23226;1161643015;1398
466;C(466, 38, 70, 139);8;5.23226;1161643015;1398
466;C(466, 40, 85, 98);8;5.23226;1161643015;1398
466;C(466, 40, 87, 178);8;5.23226;1161643015;1398
466;C(466, 42, 103, 116);8;5.23226;1161643015;1398
466;C(466, 43, 62, 82);8;5.23226;1161643015;1398
466;C(466, 44, 56, 119);8;5.23226;1161643015;1398
466;C(466, 45, 76, 140);8;5.23226;1161643015;1398
466;C(466, 46, 77, 136);8;5.23226;1161643015;1398
466;C(466, 46, 135, 228);8;5.23226;1161643015;1398
466;C(466, 47, 198, 214);8;5.23226;1161643015;1398
466;C(466, 48, 66, 151);8;5.23226;1161643015;1398
466;C(466, 48, 131, 162);8;5.23226;1161643015;1398
466;C(466, 49, 114, 210);8;5.23226;1161643015;1398
466;C(466, 50, 106, 167);8;5.23226;1161643015;1398
466;C(466, 52, 174, 227);8;5.23226;1161643015;1398
466;C(466, 52, 183, 188);8;5.23226;1161643015;1398
466;C(466, 53, 94, 162);8;5.23226;1161643015;1398
466;C(466, 54, 124, 173);8;5.23226;1161643015;1398
466;C(466, 56, 156, 215);8;5.23226;1161643015;1398
466;C(466, 58, 65, 212);8;5.23226;1161643015;1398
466;C(466, 58, 138, 231);8;5.23226;1161643015;1398
466;C(466, 59, 80, 110);8;5.23226;1161643015;1398
466;C(466, 61, 138, 218);8;5.23226;1161643015;1398
466;C(466, 62, 203, 206);8;5.23226;1161643015;1398
466;C(466, 63, 80, 196);8;5.23226;1161643015;1398
466;C(466, 64, 88, 187);8;5.23226;1161643015;1398
466;C(466, 64, 97, 216);8;5.23226;1161643015;1398
466;C(466, 66, 84, 171);8;5.23226;1161643015;1398
466;C(466, 67, 154, 196);8;5.23226;1161643015;1398
466;C(466, 68, 120, 205);8;5.23226;1161643015;1398
466;C(466, 68, 155, 210);8;5.23226;1161643015;1398
466;C(466, 69, 96, 132);8;5.23226;1161643015;1398
466;C(466, 70, 178, 207);8;5.23226;1161643015;1398
466;C(466, 72, 123, 134);8;5.23226;1161643015;1398
466;C(466, 74, 99, 158);8;5.23226;1161643015;1398
466;C(466, 74, 107, 160);8;5.23226;1161643015;1398
466;C(466, 75, 78, 184);8;5.23226;1161643015;1398
466;C(466, 79, 92, 194);8;5.23226;1161643015;1398
466;C(466, 81, 214, 230);8;5.23226;1161643015;1398
466;C(466, 82, 102, 117);8;5.23226;1161643015;1398
466;C(466, 83, 98, 156);8;5.23226;1161643015;1398
466;C(466, 86, 225, 232);8;5.23226;1161643015;1398
466;C(466, 90, 104, 133);8;5.23226;1161643015;1398
466;C(466, 93, 126, 134);8;5.23226;1161643015;1398
466;C(466, 95, 192, 202);8;5.23226;1161643015;1398
466;C(466, 100, 101, 212);8;5.23226;1161643015;1398
466;C(466, 102, 180, 191);8;5.23226;1161643015;1398
466;C(466, 104, 118, 221);8;5.23226;1161643015;1398
466;C(466, 106, 149, 204);8;5.23226;1161643015;1398
466;C(466, 108, 113, 218);8;5.23226;1161643015;1398
466;C(466, 109, 132, 168);8;5.23226;1161643015;1398
466;C(466, 110, 140, 181);8;5.23226;1161643015;1398
466;C(466, 112, 154, 197);8;5.23226;1161643015;1398
466;C(466, 115, 160, 220);8;5.23226;1161643015;1398
466;C(466, 116, 190, 229);8;5.23226;1161643015;1398
466;C(466, 118, 126, 157);8;5.23226;1161643015;1398
466;C(466, 120, 172, 211);8;5.23226;1161643015;1398
466;C(466, 122, 189, 226);8;5.23226;1161643015;1398
466;C(466, 124, 147, 164);8;5.23226;1161643015;1398
466;C(466, 127, 142, 188);8;5.23226;1161643015;1398
466;C(466, 128, 141, 176);8;5.23226;1161643015;1398
466;C(466, 129, 186, 220);8;5.23226;1161643015;1398
466;C(466, 136, 177, 226);8;5.23226;1161643015;1398
466;C(466, 143, 152, 186);8;5.23226;1161643015;1398
466;C(466, 158, 161, 224);8;5.23226;1161643015;1398
466;C(466, 163, 166, 170);8;5.23226;1161643015;1398
466;C(466, 170, 174, 195);8;5.23226;1161643015;1398
466;C(466, 175, 182, 192);8;5.23226;1161643015;1398
466;C(466, 176, 223, 224);8;5.23226;1161643015;1398
466;C(466, 208, 209, 230);8;5.23226;1161643015;1398
467;C(467, 1, 29, 69);8;5.23605;1243389157;1401
467;C(467, 1, 88, 217);8;5.23605;1243389157;1401
467;C(467, 1, 99, 161);8;5.23605;1243389157;1401
467;C(467, 2, 33, 176);8;5.23605;1243389157;1401
467;C(467, 2, 58, 138);8;5.23605;1243389157;1401
467;C(467, 2, 145, 198);8;5.23605;1243389157;1401
467;C(467, 3, 16, 170);8;5.23605;1243389157;1401
467;C(467, 3, 87, 207);8;5.23605;1243389157;1401
467;C(467, 3, 184, 203);8;5.23605;1243389157;1401
467;C(467, 4, 66, 115);8;5.23605;1243389157;1401
467;C(467, 4, 71, 177);8;5.23605;1243389157;1401
467;C(467, 4, 116, 191);8;5.23605;1243389157;1401
467;C(467, 5, 27, 151);8;5.23605;1243389157;1401
467;C(467, 5, 28, 129);8;5.23605;1243389157;1401
467;C(467, 5, 122, 145);8;5.23605;1243389157;1401
467;C(467, 6, 32, 127);8;5.23605;1243389157;1401
467;C(467, 6, 53, 174);8;5.23605;1243389157;1401
467;C(467, 6, 61, 99);8;5.23605;1243389157;1401
467;C(467, 7, 16, 203);8;5.23605;1243389157;1401
467;C(467, 7, 118, 149);8;5.23605;1243389157;1401
467;C(467, 7, 193, 226);8;5.23605;1243389157;1401
467;C(467, 8, 85, 232);8;5.23605;1243389157;1401
467;C(467, 8, 113, 142);8;5.23605;1243389157;1401
467;C(467, 8, 132, 230);8;5.23605;1243389157;1401
467;C(467, 9, 43, 48);8;5.23605;1243389157;1401
467;C(467, 9, 85, 142);8;5.23605;1243389157;1401
467;C(467, 9, 154, 206);8;5.23605;1243389157;1401
467;C(467, 10, 54, 165);8;5.23605;1243389157;1401
467;C(467, 10, 56, 209);8;5.23605;1243389157;1401
467;C(467, 10, 177, 223);8;5.23605;1243389157;1401
467;C(467, 11, 34, 52);8;5.23605;1243389157;1401
467;C(467, 11, 97, 155);8;5.23605;1243389157;1401
467;C(467, 11, 148, 175);8;5.23605;1243389157;1401
467;C(467, 12, 64, 213);8;5.23605;1243389157;1401
467;C(467, 12, 106, 119);8;5.23605;1243389157;1401
467;C(467, 12, 122, 198);8;5.23605;1243389157;1401
467;C(467, 13, 19, 210);8;5.23605;1243389157;1401
467;C(467, 13, 37, 90);8;5.23605;1243389157;1401
467;C(467, 13, 114, 225);8;5.23605;1243389157;1401
467;C(467, 14, 15, 81);8;5.23605;1243389157;1401
467;C(467, 14, 32, 61);8;5.23605;1243389157;1401
467;C(467, 14, 169, 231);8;5.23605;1243389157;1401
467;C(467, 15, 32, 101);8;5.23605;1243389157;1401
467;C(467, 15, 80, 84);8;5.23605;1243389157;1401
467;C(467, 16, 183, 226);8;5.23605;1243389157;1401
467;C(467, 17, 26, 228);8;5.23605;1243389157;1401
467;C(467, 17, 47, 95);8;5.23605;1243389157;1401
467;C(467, 17, 65, 185);8;5.23605;1243389157;1401
467;C(467, 18, 55, 159);8;5.23605;1243389157;1401
467;C(467, 18, 86, 96);8;5.23605;1243389157;1401
467;C(467, 18, 170, 183);8;5.23605;1243389157;1401
467;C(467, 19, 80, 196);8;5.23605;1243389157;1401
467;C(467, 19, 84, 90);8;5.23605;1243389157;1401
467;C(467, 20, 21, 113);8;5.23605;1243389157;1401
467;C(467, 20, 49, 112);8;5.23605;1243389157;1401
467;C(467, 20, 108, 137);8;5.23605;1243389157;1401
467;C(467, 21, 48, 142);8;5.23605;1243389157;1401
467;C(467, 21, 112, 211);8;5.23605;1243389157;1401
467;C(467, 22, 68, 104);8;5.23605;1243389157;1401
467;C(467, 22, 117, 171);8;5.23605;1243389157;1401
467;C(467, 22, 157, 194);8;5.23605;1243389157;1401
467;C(467, 23, 33, 58);8;5.23605;1243389157;1401
467;C(467, 23, 146, 156);8;5.23605;1243389157;1401
467;C(467, 23, 186, 200);8;5.23605;1243389157;1401
467;C(467, 24, 41, 128);8;5.23605;1243389157;1401
467;C(467, 24, 71, 223);8;5.23605;1243389157;1401
467;C(467, 24, 212, 229);8;5.23605;1243389157;1401
467;C(467, 25, 135, 179);8;5.23605;1243389157;1401
467;C(467, 25, 140, 178);8;5.23605;1243389157;1401
467;C(467, 25, 143, 209);8;5.23605;1243389157;1401
467;C(467, 26, 38, 47);8;5.23605;1243389157;1401
467;C(467, 26, 74, 180);8;5.23605;1243389157;1401
467;C(467, 27, 41, 212);8;5.23605;1243389157;1401
467;C(467, 27, 129, 144);8;5.23605;1243389157;1401
467;C(467, 28, 30, 162);8;5.23605;1243389157;1401
467;C(467, 28, 64, 122);8;5.23605;1243389157;1401
467;C(467, 29, 93, 133);8;5.23605;1243389157;1401
467;C(467, 29, 217, 222);8;5.23605;1243389157;1401
467;C(467, 30, 64, 202);8;5.23605;1243389157;1401
467;C(467, 30, 160, 168);8;5.23605;1243389157;1401
467;C(467, 31, 35, 196);8;5.23605;1243389157;1401
467;C(467, 31, 74, 189);8;5.23605;1243389157;1401
467;C(467, 31, 146, 200);8;5.23605;1243389157;1401
467;C(467, 33, 102, 156);8;5.23605;1243389157;1401
467;C(467, 34, 94, 190);8;5.23605;1243389157;1401
467;C(467, 34, 97, 130);8;5.23605;1243389157;1401
467;C(467, 35, 80, 81);8;5.23605;1243389157;1401
467;C(467, 35, 123, 189);8;5.23605;1243389157;1401
467;C(467, 36, 101, 127);8;5.23605;1243389157;1401
467;C(467, 36, 110, 149);8;5.23605;1243389157;1401
467;C(467, 36, 172, 192);8;5.23605;1243389157;1401
467;C(467, 37, 73, 114);8;5.23605;1243389157;1401
467;C(467, 37, 139, 218);8;5.23605;1243389157;1401
467;C(467, 38, 75, 160);8;5.23605;1243389157;1401
467;C(467, 38, 168, 180);8;5.23605;1243389157;1401
467;C(467, 39, 57, 163);8;5.23605;1243389157;1401
467;C(467, 39, 111, 197);8;5.23605;1243389157;1401
467;C(467, 39, 125, 208);8;5.23605;1243389157;1401
467;C(467, 40, 42, 226);8;5.23605;1243389157;1401
467;C(467, 40, 98, 224);8;5.23605;1243389157;1401
467;C(467, 40, 193, 216);8;5.23605;1243389157;1401
467;C(467, 41, 63, 144);8;5.23605;1243389157;1401
467;C(467, 42, 45, 224);8;5.23605;1243389157;1401
467;C(467, 42, 96, 183);8;5.23605;1243389157;1401
467;C(467, 43, 54, 82);8;5.23605;1243389157;1401
467;C(467, 43, 154, 165);8;5.23605;1243389157;1401
467;C(467, 44, 79, 153);8;5.23605;1243389157;1401
467;C(467, 44, 125, 233);8;5.23605;1243389157;1401
467;C(467, 44, 136, 208);8;5.23605;1243389157;1401
467;C(467, 45, 96, 164);8;5.23605;1243389157;1401
467;C(467, 45, 215, 227);8;5.23605;1243389157;1401
467;C(467, 46, 66, 116);8;5.23605;1243389157;1401
467;C(467, 46, 67, 95);8;5.23605;1243389157;1401
467;C(467, 46, 155, 175);8;5.23605;1243389157;1401
467;C(467, 47, 67, 75);8;5.23605;1243389157;1401
467;C(467, 48, 82, 211);8;5.23605;1243389157;1401
467;C(467, 49, 50, 181);8;5.23605;1243389157;1401
467;C(467, 49, 108, 109);8;5.23605;1243389157;1401
467;C(467, 50, 109, 197);8;5.23605;1243389157;1401
467;C(467, 50, 111, 187);8;5.23605;1243389157;1401
467;C(467, 51, 78, 217);8;5.23605;1243389157;1401
467;C(467, 51, 88, 195);8;5.23605;1243389157;1401
467;C(467, 51, 141, 182);8;5.23605;1243389157;1401
467;C(467, 52, 76, 94);8;5.23605;1243389157;1401
467;C(467, 52, 107, 148);8;5.23605;1243389157;1401
467;C(467, 53, 79, 136);8;5.23605;1243389157;1401
467;C(467, 53, 110, 127);8;5.23605;1243389157;1401
467;C(467, 54, 179, 209);8;5.23605;1243389157;1401
467;C(467, 55, 59, 194);8;5.23605;1243389157;1401
467;C(467, 55, 170, 207);8;5.23605;1243389157;1401
467;C(467, 56, 60, 143);8;5.23605;1243389157;1401
467;C(467, 56, 128, 223);8;5.23605;1243389157;1401
467;C(467, 57, 121, 227);8;5.23605;1243389157;1401
467;C(467, 57, 197, 215);8;5.23605;1243389157;1401
467;C(467, 58, 186, 201);8;5.23605;1243389157;1401
467;C(467, 59, 132, 157);8;5.23605;1243389157;1401
467;C(467, 59, 159, 230);8;5.23605;1243389157;1401
467;C(467, 60, 63, 128);8;5.23605;1243389157;1401
467;C(467, 60, 131, 147);8;5.23605;1243389157;1401
467;C(467, 61, 161, 231);8;5.23605;1243389157;1401
467;C(467, 62, 67, 175);8;5.23605;1243389157;1401
467;C(467, 62, 70, 75);8;5.23605;1243389157;1401
467;C(467, 62, 89, 148);8;5.23605;1243389157;1401
467;C(467, 63, 131, 166);8;5.23605;1243389157;1401
467;C(467, 65, 95, 116);8;5.23605;1243389157;1401
467;C(467, 65, 103, 191);8;5.23605;1243389157;1401
467;C(467, 66, 155, 204);8;5.23605;1243389157;1401
467;C(467, 68, 87, 188);8;5.23605;1243389157;1401
467;C(467, 68, 194, 207);8;5.23605;1243389157;1401
467;C(467, 69, 91, 133);8;5.23605;1243389157;1401
467;C(467, 69, 99, 174);8;5.23605;1243389157;1401
467;C(467, 70, 89, 221);8;5.23605;1243389157;1401
467;C(467, 70, 160, 162);8;5.23605;1243389157;1401
467;C(467, 71, 191, 229);8;5.23605;1243389157;1401
467;C(467, 72, 83, 123);8;5.23605;1243389157;1401
467;C(467, 72, 169, 220);8;5.23605;1243389157;1401
467;C(467, 72, 202, 213);8;5.23605;1243389157;1401
467;C(467, 73, 78, 222);8;5.23605;1243389157;1401
467;C(467, 73, 100, 218);8;5.23605;1243389157;1401
467;C(467, 74, 146, 228);8;5.23605;1243389157;1401
467;C(467, 76, 107, 131);8;5.23605;1243389157;1401
467;C(467, 76, 147, 150);8;5.23605;1243389157;1401
467;C(467, 77, 102, 176);8;5.23605;1243389157;1401
467;C(467, 77, 103, 229);8;5.23605;1243389157;1401
467;C(467, 77, 151, 212);8;5.23605;1243389157;1401
467;C(467, 78, 114, 141);8;5.23605;1243389157;1401
467;C(467, 79, 110, 118);8;5.23605;1243389157;1401
467;C(467, 81, 123, 169);8;5.23605;1243389157;1401
467;C(467, 82, 126, 179);8;5.23605;1243389157;1401
467;C(467, 83, 168, 202);8;5.23605;1243389157;1401
467;C(467, 83, 180, 189);8;5.23605;1243389157;1401
467;C(467, 84, 101, 192);8;5.23605;1243389157;1401
467;C(467, 85, 130, 206);8;5.23605;1243389157;1401
467;C(467, 86, 108, 164);8;5.23605;1243389157;1401
467;C(467, 86, 137, 159);8;5.23605;1243389157;1401
467;C(467, 87, 184, 199);8;5.23605;1243389157;1401
467;C(467, 88, 158, 161);8;5.23605;1243389157;1401
467;C(467, 89, 107, 166);8;5.23605;1243389157;1401
467;C(467, 90, 139, 192);8;5.23605;1243389157;1401
467;C(467, 91, 136, 174);8;5.23605;1243389157;1401
467;C(467, 91, 163, 208);8;5.23605;1243389157;1401
467;C(467, 92, 117, 157);8;5.23605;1243389157;1401
467;C(467, 92, 132, 232);8;5.23605;1243389157;1401
467;C(467, 92, 134, 190);8;5.23605;1243389157;1401
467;C(467, 93, 100, 222);8;5.23605;1243389157;1401
467;C(467, 93, 105, 121);8;5.23605;1243389157;1401
467;C(467, 94, 134, 150);8;5.23605;1243389157;1401
467;C(467, 97, 204, 206);8;5.23605;1243389157;1401
467;C(467, 98, 100, 105);8;5.23605;1243389157;1401
467;C(467, 98, 216, 218);8;5.23605;1243389157;1401
467;C(467, 102, 103, 185);8;5.23605;1243389157;1401
467;C(467, 104, 152, 188);8;5.23605;1243389157;1401
467;C(467, 104, 171, 214);8;5.23605;1243389157;1401
467;C(467, 105, 224, 227);8;5.23605;1243389157;1401
467;C(467, 106, 158, 195);8;5.23605;1243389157;1401
467;C(467, 106, 213, 220);8;5.23605;1243389157;1401
467;C(467, 109, 164, 215);8;5.23605;1243389157;1401
467;C(467, 111, 125, 219);8;5.23605;1243389157;1401
467;C(467, 112, 120, 181);8;5.23605;1243389157;1401
467;C(467, 113, 137, 230);8;5.23605;1243389157;1401
467;C(467, 115, 154, 204);8;5.23605;1243389157;1401
467;C(467, 115, 165, 177);8;5.23605;1243389157;1401
467;C(467, 117, 124, 134);8;5.23605;1243389157;1401
467;C(467, 118, 153, 203);8;5.23605;1243389157;1401
467;C(467, 119, 138, 198);8;5.23605;1243389157;1401
467;C(467, 119, 182, 195);8;5.23605;1243389157;1401
467;C(467, 120, 126, 211);8;5.23605;1243389157;1401
467;C(467, 120, 173, 205);8;5.23605;1243389157;1401
467;C(467, 121, 133, 163);8;5.23605;1243389157;1401
467;C(467, 124, 140, 150);8;5.23605;1243389157;1401
467;C(467, 124, 171, 178);8;5.23605;1243389157;1401
467;C(467, 126, 135, 205);8;5.23605;1243389157;1401
467;C(467, 129, 162, 221);8;5.23605;1243389157;1401
467;C(467, 130, 190, 232);8;5.23605;1243389157;1401
467;C(467, 135, 178, 214);8;5.23605;1243389157;1401
467;C(467, 138, 182, 201);8;5.23605;1243389157;1401
467;C(467, 139, 172, 216);8;5.23605;1243389157;1401
467;C(467, 140, 143, 147);8;5.23605;1243389157;1401
467;C(467, 141, 201, 225);8;5.23605;1243389157;1401
467;C(467, 144, 166, 221);8;5.23605;1243389157;1401
467;C(467, 145, 151, 176);8;5.23605;1243389157;1401
467;C(467, 149, 172, 193);8;5.23605;1243389157;1401
467;C(467, 152, 167, 173);8;5.23605;1243389157;1401
467;C(467, 152, 205, 214);8;5.23605;1243389157;1401
467;C(467, 153, 184, 233);8;5.23605;1243389157;1401
467;C(467, 156, 185, 228);8;5.23605;1243389157;1401
467;C(467, 158, 220, 231);8;5.23605;1243389157;1401
467;C(467, 167, 187, 219);8;5.23605;1243389157;1401
467;C(467, 167, 188, 199);8;5.23605;1243389157;1401
467;C(467, 173, 181, 187);8;5.23605;1243389157;1401
467;C(467, 186, 210, 225);8;5.23605;1243389157;1401
467;C(467, 196, 200, 210);8;5.23605;1243389157;1401
467;C(467, 199, 219, 233);8;5.23605;1243389157;1401
468;C(468, 1, 46, 56);7;5.2591;1158854830;1404
468;C(468, 2, 61, 140);7;5.2591;1158854830;1404
468;C(468, 2, 140, 173);7;5.2591;1158854830;1404
468;C(468, 4, 25, 214);7;5.2591;1158854830;1404
468;C(468, 4, 209, 214);7;5.2591;1158854830;1404
468;C(468, 5, 188, 230);7;5.2591;1158854830;1404
468;C(468, 7, 76, 146);7;5.2591;1158854830;1404
468;C(468, 8, 67, 194);7;5.2591;1158854830;1404
468;C(468, 8, 167, 194);7;5.2591;1158854830;1404
468;C(468, 10, 71, 232);7;5.2591;1158854830;1404
468;C(468, 10, 163, 232);7;5.2591;1158854830;1404
468;C(468, 11, 38, 148);7;5.2591;1158854830;1404
468;C(468, 14, 41, 44);7;5.2591;1158854830;1404
468;C(468, 14, 44, 193);7;5.2591;1158854830;1404
468;C(468, 16, 17, 154);7;5.2591;1158854830;1404
468;C(468, 16, 154, 217);7;5.2591;1158854830;1404
468;C(468, 19, 62, 128);7;5.2591;1158854830;1404
468;C(468, 20, 109, 134);7;5.2591;1158854830;1404
468;C(468, 20, 125, 134);7;5.2591;1158854830;1404
468;C(468, 22, 31, 136);7;5.2591;1158854830;1404
468;C(468, 22, 136, 203);7;5.2591;1158854830;1404
468;C(468, 23, 116, 122);7;5.2591;1158854830;1404
468;C(468, 28, 59, 94);7;5.2591;1158854830;1404
468;C(468, 28, 94, 175);7;5.2591;1158854830;1404
468;C(468, 29, 70, 220);7;5.2591;1158854830;1404
468;C(468, 32, 74, 83);7;5.2591;1158854830;1404
468;C(468, 32, 74, 151);7;5.2591;1158854830;1404
468;C(468, 34, 40, 101);7;5.2591;1158854830;1404
468;C(468, 34, 40, 133);7;5.2591;1158854830;1404
468;C(468, 35, 88, 206);7;5.2591;1158854830;1404
468;C(468, 37, 170, 200);7;5.2591;1158854830;1404
468;C(468, 38, 148, 223);7;5.2591;1158854830;1404
468;C(468, 43, 68, 106);7;5.2591;1158854830;1404
468;C(468, 46, 56, 233);7;5.2591;1158854830;1404
468;C(468, 47, 176, 178);7;5.2591;1158854830;1404
468;C(468, 49, 64, 86);7;5.2591;1158854830;1404
468;C(468, 50, 113, 224);7;5.2591;1158854830;1404
468;C(468, 50, 121, 224);7;5.2591;1158854830;1404
468;C(468, 53, 98, 160);7;5.2591;1158854830;1404
468;C(468, 55, 190, 196);7;5.2591;1158854830;1404
468;C(468, 58, 103, 152);7;5.2591;1158854830;1404
468;C(468, 58, 131, 152);7;5.2591;1158854830;1404
468;C(468, 62, 128, 215);7;5.2591;1158854830;1404
468;C(468, 64, 86, 185);7;5.2591;1158854830;1404
468;C(468, 68, 106, 191);7;5.2591;1158854830;1404
468;C(468, 70, 205, 220);7;5.2591;1158854830;1404
468;C(468, 73, 82, 124);7;5.2591;1158854830;1404
468;C(468, 76, 146, 227);7;5.2591;1158854830;1404
468;C(468, 77, 100, 202);7;5.2591;1158854830;1404
468;C(468, 79, 110, 212);7;5.2591;1158854830;1404
468;C(468, 80, 85, 166);7;5.2591;1158854830;1404
468;C(468, 80, 149, 166);7;5.2591;1158854830;1404
468;C(468, 82, 124, 161);7;5.2591;1158854830;1404
468;C(468, 88, 199, 206);7;5.2591;1158854830;1404
468;C(468, 89, 118, 164);7;5.2591;1158854830;1404
468;C(468, 92, 107, 226);7;5.2591;1158854830;1404
468;C(468, 92, 127, 226);7;5.2591;1158854830;1404
468;C(468, 95, 158, 172);7;5.2591;1158854830;1404
468;C(468, 97, 184, 218);7;5.2591;1158854830;1404
468;C(468, 98, 160, 181);7;5.2591;1158854830;1404
468;C(468, 100, 157, 202);7;5.2591;1158854830;1404
468;C(468, 110, 155, 212);7;5.2591;1158854830;1404
468;C(468, 112, 115, 142);7;5.2591;1158854830;1404
468;C(468, 112, 119, 142);7;5.2591;1158854830;1404
468;C(468, 116, 122, 211);7;5.2591;1158854830;1404
468;C(468, 118, 145, 164);7;5.2591;1158854830;1404
468;C(468, 137, 184, 218);7;5.2591;1158854830;1404
468;C(468, 139, 158, 172);7;5.2591;1158854830;1404
468;C(468, 170, 197, 200);7;5.2591;1158854830;1404
468;C(468, 176, 178, 187);7;5.2591;1158854830;1404
468;C(468, 179, 190, 196);7;5.2591;1158854830;1404
468;C(468, 188, 229, 230);7;5.2591;1158854830;1404
469;C(469, 1, 42, 51);7;5.26068;1264175869;1407
469;C(469, 1, 46, 56);7;5.26068;1264175869;1407
469;C(469, 2, 84, 102);7;5.26068;1264175869;1407
469;C(469, 2, 92, 112);7;5.26068;1264175869;1407
469;C(469, 3, 126, 153);7;5.26068;1264175869;1407
469;C(469, 3, 138, 168);7;5.26068;1264175869;1407
469;C(469, 4, 168, 204);7;5.26068;1264175869;1407
469;C(469, 4, 184, 224);7;5.26068;1264175869;1407
469;C(469, 5, 189, 230);7;5.26068;1264175869;1407
469;C(469, 5, 210, 214);7;5.26068;1264175869;1407
469;C(469, 6, 133, 193);7;5.26068;1264175869;1407
469;C(469, 6, 163, 217);7;5.26068;1264175869;1407
469;C(469, 7, 11, 92);7;5.26068;1264175869;1407
469;C(469, 7, 25, 212);7;5.26068;1264175869;1407
469;C(469, 7, 78, 226);7;5.26068;1264175869;1407
469;C(469, 7, 109, 145);7;5.26068;1264175869;1407
469;C(469, 7, 123, 176);7;5.26068;1264175869;1407
469;C(469, 7, 159, 190);7;5.26068;1264175869;1407
469;C(469, 8, 21, 101);7;5.26068;1264175869;1407
469;C(469, 8, 61, 133);7;5.26068;1264175869;1407
469;C(469, 9, 10, 91);7;5.26068;1264175869;1407
469;C(469, 9, 35, 55);7;5.26068;1264175869;1407
469;C(469, 10, 41, 49);7;5.26068;1264175869;1407
469;C(469, 11, 37, 147);7;5.26068;1264175869;1407
469;C(469, 12, 35, 143);7;5.26068;1264175869;1407
469;C(469, 12, 83, 203);7;5.26068;1264175869;1407
469;C(469, 13, 77, 194);7;5.26068;1264175869;1407
469;C(469, 13, 129, 210);7;5.26068;1264175869;1407
469;C(469, 14, 17, 156);7;5.26068;1264175869;1407
469;C(469, 14, 22, 184);7;5.26068;1264175869;1407
469;C(469, 14, 45, 50);7;5.26068;1264175869;1407
469;C(469, 14, 89, 151);7;5.26068;1264175869;1407
469;C(469, 14, 117, 223);7;5.26068;1264175869;1407
469;C(469, 14, 179, 218);7;5.26068;1264175869;1407
469;C(469, 15, 98, 221);7;5.26068;1264175869;1407
469;C(469, 15, 161, 173);7;5.26068;1264175869;1407
469;C(469, 16, 42, 202);7;5.26068;1264175869;1407
469;C(469, 16, 122, 203);7;5.26068;1264175869;1407
469;C(469, 17, 71, 224);7;5.26068;1264175869;1407
469;C(469, 18, 20, 182);7;5.26068;1264175869;1407
469;C(469, 18, 70, 110);7;5.26068;1264175869;1407
469;C(469, 19, 31, 140);7;5.26068;1264175869;1407
469;C(469, 19, 64, 126);7;5.26068;1264175869;1407
469;C(469, 20, 82, 98);7;5.26068;1264175869;1407
469;C(469, 21, 33, 193);7;5.26068;1264175869;1407
469;C(469, 21, 34, 142);7;5.26068;1264175869;1407
469;C(469, 21, 59, 100);7;5.26068;1264175869;1407
469;C(469, 21, 75, 167);7;5.26068;1264175869;1407
469;C(469, 21, 209, 234);7;5.26068;1264175869;1407
469;C(469, 22, 74, 175);7;5.26068;1264175869;1407
